股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
兆易创新,603986,2016-08-18,3.05,4.06,4.06,3.05,74,247268.0,45.91,84.55,1.86,0.03
兆易创新,603986,2016-08-19,4.67,4.67,4.67,4.67,5,18420.0,0.0,15.02,0.61,0.0
兆易创新,603986,2016-08-22,5.34,5.34,5.34,5.34,29,117508.0,0.0,14.35,0.67,0.01
兆易创新,603986,2016-08-23,6.08,6.08,6.08,6.08,11,49027.0,0.0,13.86,0.74,0.0
兆易创新,603986,2016-08-24,6.89,6.89,6.89,6.89,46,225538.0,0.0,13.32,0.81,0.02
兆易创新,603986,2016-08-25,7.79,7.79,7.79,7.79,72,386139.0,0.0,13.06,0.9,0.03
兆易创新,603986,2016-08-26,8.77,8.77,8.77,8.77,55,326260.0,0.0,12.58,0.98,0.02
兆易创新,603986,2016-08-29,9.85,9.85,9.85,9.85,140,915653.0,0.0,12.31,1.08,0.06
兆易创新,603986,2016-08-30,11.04,11.04,11.04,11.04,151,1085242.0,0.0,12.08,1.19,0.06
兆易创新,603986,2016-08-31,12.35,12.35,12.35,12.35,281,2215933.0,0.0,11.87,1.31,0.11
兆易创新,603986,2016-09-01,13.79,13.79,13.79,13.79,128,1112850.0,0.0,11.66,1.44,0.05
兆易创新,603986,2016-09-02,15.37,15.37,15.37,15.37,693,6622762.0,0.0,11.46,1.58,0.28
兆易创新,603986,2016-09-05,17.11,17.11,17.11,17.11,695,7307142.0,0.0,11.32,1.74,0.28
兆易创新,603986,2016-09-06,19.03,19.03,19.03,19.03,546,6313777.0,0.0,11.22,1.92,0.22
兆易创新,603986,2016-09-07,21.14,21.14,21.14,21.14,1366,17376349.0,0.0,11.09,2.11,0.55
兆易创新,603986,2016-09-08,23.45,23.45,23.45,23.45,1745,24410871.0,0.0,10.93,2.31,0.7
兆易创新,603986,2016-09-09,26.0,26.0,26.0,26.0,1812,27883637.0,0.0,10.87,2.55,0.72
兆易创新,603986,2016-09-12,28.81,28.81,28.81,28.81,48831,826616928.0,0.0,10.81,2.81,19.53
兆易创新,603986,2016-09-13,31.45,29.18,31.45,28.63,159508,2822922752.0,9.79,1.28,0.37,63.8
兆易创新,603986,2016-09-14,30.23,30.39,32.3,30.21,104110,1887215104.0,7.16,4.15,1.21,41.64
兆易创新,603986,2017-03-13,33.63,33.63,33.63,33.63,18119,354712336.0,0.0,10.66,3.24,7.25
兆易创新,603986,2017-03-14,37.2,37.2,37.2,37.2,1038,22363021.0,0.0,10.62,3.57,0.42
兆易创新,603986,2017-03-15,41.13,41.13,41.13,39.87,55196,1307287936.0,3.39,10.56,3.93,22.08
兆易创新,603986,2017-03-16,41.67,42.76,44.4,40.42,89709,2174609312.0,9.68,3.96,1.63,35.88
兆易创新,603986,2017-03-17,42.33,38.92,42.52,38.28,72411,1682976496.0,9.92,-8.98,-3.84,28.96
兆易创新,603986,2017-03-20,38.07,37.29,39.46,36.9,38826,849272192.0,6.58,-4.19,-1.63,15.53
兆易创新,603986,2017-03-21,37.48,37.51,38.86,37.32,32911,721964624.0,4.13,0.59,0.22,13.16
兆易创新,603986,2017-03-22,36.77,39.59,39.98,36.59,46761,1049851264.0,9.04,5.55,2.08,18.7
兆易创新,603986,2017-03-23,39.6,35.45,39.97,35.43,53918,1160365264.0,11.47,-10.46,-4.14,21.57
兆易创新,603986,2017-03-24,34.95,35.57,36.57,34.95,26003,539901216.0,4.57,0.34,0.12,10.4
兆易创新,603986,2017-03-27,36.35,37.22,39.32,36.04,33097,720911328.0,9.22,4.64,1.65,13.24
兆易创新,603986,2017-03-28,37.22,38.98,40.05,36.66,38363,859548560.0,9.11,4.73,1.76,15.35
兆易创新,603986,2017-03-29,38.22,37.17,38.23,36.0,30158,650137376.0,5.72,-4.64,-1.81,12.06
兆易创新,603986,2017-03-30,38.05,38.75,39.32,37.3,30841,684035568.0,5.43,4.25,1.58,12.34
兆易创新,603986,2017-03-31,38.05,36.24,38.93,35.68,30519,655617968.0,8.39,-6.48,-2.51,12.21
兆易创新,603986,2017-04-05,35.3,35.5,36.21,33.86,23288,473886144.0,6.48,-2.04,-0.74,9.32
兆易创新,603986,2017-04-06,35.77,36.15,36.37,34.95,16008,332613632.0,4.0,1.83,0.65,6.4
兆易创新,603986,2017-04-07,35.86,37.14,38.55,35.32,23972,517083888.0,8.93,2.74,0.99,9.59
兆易创新,603986,2017-04-10,36.5,35.14,36.77,33.86,25790,527932720.0,7.84,-5.39,-2.0,10.32
兆易创新,603986,2017-04-12,33.86,31.42,34.39,31.42,34418,648172752.0,8.45,-10.59,-3.72,13.77
兆易创新,603986,2017-04-13,30.74,30.67,31.98,30.3,15313,279153328.0,5.35,-2.39,-0.75,6.13
兆易创新,603986,2017-04-14,30.68,30.38,31.09,30.09,8298,147937034.0,3.26,-0.95,-0.29,3.32
兆易创新,603986,2017-04-17,28.03,30.49,30.59,28.03,12460,217375017.0,8.43,0.36,0.11,4.98
兆易创新,603986,2017-04-18,30.4,30.13,31.67,29.97,7343,132646213.0,5.58,-1.18,-0.36,2.94
兆易创新,603986,2017-04-19,30.39,31.03,31.22,29.18,10861,194274873.0,6.77,2.99,0.9,4.34
兆易创新,603986,2017-04-20,30.95,30.78,31.61,30.24,9697,176309666.0,4.42,-0.81,-0.25,3.88
兆易创新,603986,2017-04-21,31.3,29.83,31.3,29.46,8258,145637209.0,5.98,-3.09,-0.95,3.3
兆易创新,603986,2017-04-24,29.5,29.85,30.3,28.62,6526,112914411.0,5.63,0.07,0.02,2.61
兆易创新,603986,2017-04-25,29.85,29.77,30.39,29.56,5848,102675628.0,2.78,-0.27,-0.08,2.34
兆易创新,603986,2017-04-26,29.56,32.94,32.95,29.56,19026,352270576.0,11.39,10.65,3.17,7.61
兆易创新,603986,2017-04-27,32.78,33.49,34.04,31.52,13527,258467744.0,7.65,1.67,0.55,5.41
兆易创新,603986,2017-04-28,34.95,34.05,35.81,33.9,20199,408761312.0,5.7,1.67,0.56,8.08
兆易创新,603986,2017-05-02,34.4,34.14,34.86,33.69,9176,182669698.0,3.44,0.26,0.09,3.67
兆易创新,603986,2017-05-03,34.04,32.83,34.75,31.67,12851,247491730.0,9.02,-3.84,-1.31,5.14
兆易创新,603986,2017-05-04,32.78,32.47,32.95,32.16,6440,122265883.0,2.41,-1.1,-0.36,2.58
兆易创新,603986,2017-05-05,32.49,32.58,33.04,32.02,7979,151315428.0,3.14,0.34,0.11,3.19
兆易创新,603986,2017-05-08,32.36,33.26,34.22,32.22,11882,231385209.0,6.14,2.09,0.68,4.75
兆易创新,603986,2017-05-09,32.98,35.22,35.5,32.98,17489,351449904.0,7.58,5.89,1.96,7.0
兆易创新,603986,2017-05-10,35.05,34.7,36.43,34.26,15196,311741824.0,6.16,-1.48,-0.52,6.08
兆易创新,603986,2017-05-11,34.4,35.39,35.64,34.04,11596,235332641.0,4.61,1.99,0.69,4.64
兆易创新,603986,2017-05-12,35.41,33.43,35.67,32.49,21549,422861424.0,8.99,-5.54,-1.96,8.62
兆易创新,603986,2017-05-15,33.31,32.4,33.4,31.37,13516,253539816.0,6.07,-3.08,-1.03,5.41
兆易创新,603986,2017-05-16,32.73,34.21,34.29,31.76,11184,215054625.0,7.81,5.59,1.81,4.47
兆易创新,603986,2017-05-17,34.04,34.42,36.4,32.56,18255,372495056.0,11.22,0.61,0.21,7.3
兆易创新,603986,2017-05-18,34.08,34.28,34.94,33.68,10787,215279771.0,3.66,-0.41,-0.14,4.31
兆易创新,603986,2017-05-19,34.4,33.49,34.4,32.78,11638,226571983.0,4.73,-2.3,-0.79,4.66
兆易创新,603986,2017-05-22,33.69,32.62,34.42,32.54,10275,99369888.0,5.61,-2.6,-0.87,2.06
兆易创新,603986,2017-05-23,31.46,30.05,32.13,29.81,30560,275853552.0,7.11,-7.88,-2.57,6.11
兆易创新,603986,2017-05-24,29.76,30.53,31.0,29.55,13040,115692254.0,4.83,1.6,0.48,2.61
兆易创新,603986,2017-05-25,30.71,31.16,31.51,30.38,15970,144441002.0,3.7,2.06,0.63,3.19
兆易创新,603986,2017-05-26,30.98,30.34,31.22,29.87,13441,119948794.0,4.33,-2.63,-0.82,2.69
兆易创新,603986,2017-05-31,31.29,30.04,32.05,29.95,24986,226493915.0,6.92,-0.99,-0.3,5.0
兆易创新,603986,2017-06-01,29.93,29.88,31.13,29.76,16071,143461984.0,4.56,-0.53,-0.16,3.21
兆易创新,603986,2017-06-02,29.51,30.59,30.82,29.11,16237,143152994.0,5.72,2.38,0.71,3.25
兆易创新,603986,2017-06-05,30.97,30.95,32.0,30.86,15527,141855665.0,3.73,1.18,0.36,3.11
兆易创新,603986,2017-06-06,30.67,30.44,31.01,30.02,15209,134970380.0,3.2,-1.65,-0.51,3.04
兆易创新,603986,2017-06-07,30.56,31.44,31.69,30.56,21267,193699058.0,3.71,3.29,1.0,4.25
兆易创新,603986,2017-06-08,31.22,30.21,31.66,29.76,22868,205376136.0,6.04,-3.91,-1.23,4.57
兆易创新,603986,2017-06-09,30.08,30.4,30.77,29.79,9074,80469814.0,3.24,0.63,0.19,1.81
兆易创新,603986,2017-06-12,30.12,27.17,30.31,27.17,46784,384502848.0,10.33,-10.63,-3.23,9.36
兆易创新,603986,2017-06-13,26.85,27.19,27.39,25.75,34332,269890928.0,6.04,0.07,0.02,6.87
兆易创新,603986,2017-06-14,26.89,26.93,27.27,26.32,18633,147511961.0,3.49,-0.96,-0.26,3.73
兆易创新,603986,2017-06-15,26.59,28.19,28.56,26.59,24110,196881404.0,7.32,4.68,1.26,4.82
兆易创新,603986,2017-06-16,28.07,27.83,28.58,27.76,12172,100035353.0,2.91,-1.28,-0.36,2.43
兆易创新,603986,2017-06-19,28.16,28.22,28.63,27.91,9836,81549608.0,2.59,1.4,0.39,1.97
兆易创新,603986,2017-06-20,28.63,28.6,28.92,28.03,14951,124694227.0,3.15,1.35,0.38,2.99
兆易创新,603986,2017-06-21,28.6,28.39,28.74,28.19,9355,77859894.0,1.92,-0.73,-0.21,1.87
兆易创新,603986,2017-06-22,28.59,26.21,28.71,25.39,32517,262014207.0,11.69,-7.68,-2.18,6.5
兆易创新,603986,2017-06-23,26.07,26.24,26.43,25.46,17562,134464035.0,3.7,0.11,0.03,3.51
兆易创新,603986,2017-06-26,26.01,27.01,27.2,25.94,21240,166912303.0,4.8,2.93,0.77,4.25
兆易创新,603986,2017-06-27,26.86,26.74,27.21,26.64,13471,106909740.0,2.11,-1.0,-0.27,2.69
兆易创新,603986,2017-06-28,26.67,26.42,26.85,26.19,8423,65567338.0,2.47,-1.2,-0.32,1.68
兆易创新,603986,2017-06-29,26.48,26.55,27.18,26.34,13332,105285073.0,3.18,0.49,0.13,2.67
兆易创新,603986,2017-06-30,26.41,26.41,26.79,26.13,13145,102433345.0,2.49,-0.53,-0.14,2.63
兆易创新,603986,2017-07-03,26.48,28.69,29.03,26.36,29532,243386671.0,10.11,8.63,2.28,5.91
兆易创新,603986,2017-07-04,28.67,28.35,29.06,28.19,13805,115544305.0,3.03,-1.19,-0.34,2.76
兆易创新,603986,2017-07-05,28.49,28.56,28.87,28.13,14905,124338628.0,2.61,0.74,0.21,2.98
兆易创新,603986,2017-07-06,28.57,29.48,29.54,28.04,25265,212702380.0,5.25,3.22,0.92,5.05
兆易创新,603986,2017-07-07,29.44,31.37,31.8,29.13,45518,407981296.0,9.06,6.41,1.89,9.1
兆易创新,603986,2017-07-10,30.67,29.78,31.37,29.73,24139,215061475.0,5.23,-5.07,-1.59,4.83
兆易创新,603986,2017-07-11,29.44,29.7,30.21,29.14,16073,139184988.0,3.59,-0.27,-0.08,3.21
兆易创新,603986,2017-07-12,29.77,28.75,30.04,27.51,20912,174849446.0,8.52,-3.2,-0.95,4.18
兆易创新,603986,2017-07-13,28.51,28.29,29.24,28.03,20617,171537049.0,4.21,-1.6,-0.46,4.12
兆易创新,603986,2017-07-14,28.21,27.64,28.62,27.61,17461,143189889.0,3.57,-2.3,-0.65,3.49
兆易创新,603986,2017-07-17,27.0,25.31,27.34,25.09,29903,230127327.0,8.14,-8.43,-2.33,5.98
兆易创新,603986,2017-07-18,25.2,25.71,25.9,24.74,14467,108604677.0,4.58,1.58,0.4,2.89
兆易创新,603986,2017-07-19,25.03,24.82,25.56,22.94,33752,243083271.0,10.19,-3.46,-0.89,6.75
兆易创新,603986,2017-07-20,24.77,25.7,26.04,24.3,22345,167035856.0,7.01,3.55,0.88,4.47
兆易创新,603986,2017-07-21,26.02,26.02,26.76,25.73,24488,188990297.0,4.01,1.25,0.32,4.9
兆易创新,603986,2017-07-24,25.39,24.8,25.53,24.3,23766,174547515.0,4.73,-4.69,-1.22,4.75
兆易创新,603986,2017-07-25,24.84,24.34,24.92,23.86,15879,113777332.0,4.27,-1.85,-0.46,3.18
兆易创新,603986,2017-07-26,24.02,24.19,24.51,24.02,8903,63973633.0,2.01,-0.62,-0.15,1.78
兆易创新,603986,2017-07-27,24.13,24.75,25.16,23.96,24443,178668756.0,4.96,2.32,0.56,4.89
兆易创新,603986,2017-07-28,24.72,23.96,24.75,23.88,22024,157702881.0,3.52,-3.19,-0.79,4.4
兆易创新,603986,2017-07-31,23.97,23.97,24.06,23.13,22439,156696942.0,3.88,0.04,0.01,4.49
兆易创新,603986,2017-08-01,23.97,26.12,26.35,23.8,32034,236165887.0,10.64,8.97,2.15,6.41
兆易创新,603986,2017-08-02,25.75,25.62,27.61,25.39,29318,229377769.0,8.5,-1.91,-0.5,5.86
兆易创新,603986,2017-08-03,25.65,26.94,27.43,25.36,29674,233650937.0,8.08,5.15,1.32,5.93
兆易创新,603986,2017-08-10,24.05,24.05,24.05,24.05,5504,39260032.0,0.0,-10.73,-2.89,1.1
兆易创新,603986,2017-08-11,21.48,22.98,24.3,21.48,68656,464448448.0,11.73,-4.45,-1.07,13.73
兆易创新,603986,2017-08-14,22.66,23.59,23.8,21.96,26435,177611387.0,8.01,2.65,0.61,5.29
兆易创新,603986,2017-08-15,23.39,23.21,23.55,23.09,10385,71881874.0,1.95,-1.61,-0.38,2.08
兆易创新,603986,2017-08-16,23.08,23.4,23.85,22.92,11406,79767379.0,4.01,0.82,0.19,2.28
兆易创新,603986,2017-08-17,23.29,23.98,24.94,23.23,15284,109927476.0,7.31,2.48,0.58,3.06
兆易创新,603986,2017-08-18,23.75,23.62,25.35,23.26,18657,133904660.0,8.72,-1.5,-0.36,1.27
兆易创新,603986,2017-08-21,23.62,24.82,25.24,23.59,30647,223878749.0,6.99,5.08,1.2,2.08
兆易创新,603986,2017-08-22,24.81,25.34,25.86,24.7,21884,164508849.0,4.67,2.1,0.52,1.49
兆易创新,603986,2017-08-23,24.66,23.68,25.0,23.49,35451,254645886.0,5.96,-6.55,-1.66,2.41
兆易创新,603986,2017-08-24,24.11,23.52,24.11,23.42,14193,99821566.0,2.91,-0.68,-0.16,0.96
兆易创新,603986,2017-08-25,23.57,24.39,24.84,23.52,22797,164198606.0,5.61,3.7,0.87,1.55
兆易创新,603986,2017-08-28,25.57,27.03,27.03,25.57,33735,266859284.0,5.99,10.82,2.64,2.29
兆易创新,603986,2017-08-29,29.93,29.93,29.93,29.93,21678,189571661.0,0.0,10.73,2.9,1.47
兆易创新,603986,2017-08-30,31.22,31.44,31.8,29.77,94465,852397600.0,6.78,5.05,1.51,6.41
兆易创新,603986,2017-08-31,31.36,32.9,33.04,30.71,60754,561813584.0,7.41,4.64,1.46,4.12
兆易创新,603986,2017-09-01,32.63,33.95,35.35,32.23,61482,605200608.0,9.48,3.19,1.05,4.17
兆易创新,603986,2017-09-04,33.78,33.98,34.5,33.3,36602,360213952.0,3.53,0.09,0.03,2.48
兆易创新,603986,2017-09-05,34.09,34.02,35.19,33.53,44638,444479392.0,4.89,0.12,0.04,3.03
兆易创新,603986,2017-09-06,35.04,35.59,36.5,34.14,54202,554658336.0,6.94,4.61,1.57,3.68
兆易创新,603986,2017-09-07,35.2,36.96,38.8,35.19,59678,640481072.0,10.14,3.85,1.37,4.05
兆易创新,603986,2017-09-08,37.53,37.82,38.39,36.37,35935,388459328.0,5.47,2.33,0.86,2.44
兆易创新,603986,2017-09-11,37.27,37.93,39.19,37.27,36541,401007072.0,5.08,0.29,0.11,2.48
兆易创新,603986,2017-09-12,38.07,38.87,39.06,36.69,48957,534570944.0,6.25,2.48,0.94,3.32
兆易创新,603986,2017-09-13,39.11,42.95,42.95,38.14,54418,645061200.0,12.37,10.5,4.08,3.69
兆易创新,603986,2017-09-14,43.78,43.4,44.3,41.79,52554,646708288.0,5.84,1.05,0.45,3.57
兆易创新,603986,2017-09-15,43.33,40.33,43.57,39.97,47274,565099632.0,8.29,-7.07,-3.07,3.21
兆易创新,603986,2017-09-18,40.65,44.56,44.56,40.62,56703,700436368.0,9.77,10.49,4.23,3.85
兆易创新,603986,2017-09-19,44.34,43.22,45.06,42.8,39105,491742032.0,5.07,-3.01,-1.34,2.65
兆易创新,603986,2017-09-20,43.25,45.93,47.36,43.22,50618,659350816.0,9.58,6.27,2.71,3.44
兆易创新,603986,2017-09-21,46.89,45.4,46.89,44.27,41958,544252304.0,5.7,-1.15,-0.53,2.85
兆易创新,603986,2017-09-22,45.07,46.25,46.34,44.46,29671,387077168.0,4.14,1.87,0.85,2.01
兆易创新,603986,2017-09-25,45.49,43.75,46.08,43.61,33537,426005120.0,5.34,-5.41,-2.5,2.28
兆易创新,603986,2017-09-26,42.84,43.05,43.93,42.04,33032,405818912.0,4.32,-1.6,-0.7,2.24
兆易创新,603986,2017-09-27,43.27,43.55,44.26,42.15,30966,385253152.0,4.9,1.16,0.5,2.1
兆易创新,603986,2017-09-28,43.37,44.4,46.19,43.25,32485,418582480.0,6.75,1.95,0.85,2.2
兆易创新,603986,2017-09-29,45.07,45.53,46.4,44.34,28091,364896576.0,4.64,2.55,1.13,1.91
兆易创新,603986,2017-10-09,46.53,47.22,49.22,45.8,38313,521153152.0,7.51,3.71,1.69,2.6
兆易创新,603986,2017-10-10,47.43,47.59,47.83,46.51,23457,315762016.0,2.8,0.78,0.37,1.59
兆易创新,603986,2017-10-11,47.33,44.95,47.61,44.56,29911,391522512.0,6.41,-5.55,-2.64,2.03
兆易创新,603986,2017-10-12,45.43,45.11,45.97,43.79,19865,255152546.0,4.85,0.36,0.16,1.35
兆易创新,603986,2017-10-13,45.25,45.86,46.31,44.2,18521,240493532.0,4.68,1.66,0.75,1.26
兆易创新,603986,2017-10-16,45.46,45.11,46.71,44.56,20788,271162416.0,4.69,-1.64,-0.75,1.41
兆易创新,603986,2017-10-17,44.89,44.31,45.29,43.79,17897,228235551.0,3.33,-1.77,-0.8,1.21
兆易创新,603986,2017-10-18,44.39,44.14,45.62,43.68,17770,227420745.0,4.38,-0.38,-0.17,1.21
兆易创新,603986,2017-10-19,43.79,40.25,44.29,39.97,41615,500478368.0,9.79,-8.81,-3.89,2.82
兆易创新,603986,2017-10-20,40.25,41.35,42.14,39.97,25729,305265184.0,5.39,2.73,1.1,1.75
兆易创新,603986,2017-10-23,41.74,43.45,43.79,41.57,26429,326926736.0,5.37,5.08,2.1,1.79
兆易创新,603986,2017-10-24,43.49,43.1,43.71,41.79,20102,246176171.0,4.42,-0.81,-0.35,1.36
兆易创新,603986,2017-10-25,42.22,43.4,44.2,41.83,20326,252367528.0,5.5,0.7,0.3,1.38
兆易创新,603986,2017-10-26,43.43,47.02,47.22,43.43,35492,468387424.0,8.73,8.34,3.62,2.41
兆易创新,603986,2017-10-27,46.96,47.3,47.62,46.09,27153,364143104.0,3.25,0.6,0.28,1.84
兆易创新,603986,2017-10-30,52.23,52.23,52.23,52.23,12550,186548402.0,0.0,10.42,4.93,0.85
兆易创新,603986,2017-10-31,54.91,57.5,57.64,53.85,76657,1223967840.0,7.26,10.09,5.27,5.2
兆易创新,603986,2018-03-02,52.72,53.33,61.63,52.72,145710,2324096192.0,15.5,-7.25,-4.17,9.89
兆易创新,603986,2018-03-05,53.82,58.86,58.86,53.82,110771,1804867456.0,9.45,10.37,5.53,7.52
兆易创新,603986,2018-03-06,60.43,62.61,64.9,60.38,98206,1731022896.0,7.68,6.37,3.75,6.67
兆易创新,603986,2018-03-07,61.95,62.01,64.02,60.2,68827,1209197760.0,6.1,-0.96,-0.6,4.67
兆易创新,603986,2018-03-08,62.35,61.03,63.25,60.2,53615,934841280.0,4.92,-1.58,-0.98,3.64
兆易创新,603986,2018-03-09,60.48,61.94,64.02,60.4,69357,1223664272.0,5.93,1.49,0.91,4.71
兆易创新,603986,2018-03-12,62.56,68.32,68.32,62.02,70975,1322559408.0,10.17,10.3,6.38,4.82
兆易创新,603986,2018-03-13,69.49,69.8,73.82,68.39,76875,1530979088.0,7.95,2.17,1.48,5.22
兆易创新,603986,2018-03-14,70.54,68.28,71.67,66.94,60304,1177292736.0,6.78,-2.18,-1.52,4.09
兆易创新,603986,2018-03-15,67.77,70.82,70.94,67.7,56456,1112855520.0,4.75,3.72,2.54,3.83
兆易创新,603986,2018-03-16,71.31,67.3,72.64,65.54,69728,1342114416.0,10.03,-4.97,-3.52,4.73
兆易创新,603986,2018-03-19,66.57,72.61,73.68,66.45,72845,1456871584.0,10.74,7.89,5.31,4.94
兆易创新,603986,2018-03-20,72.06,71.89,73.68,70.99,38589,784861264.0,3.7,-0.99,-0.72,2.62
兆易创新,603986,2018-03-21,72.16,68.6,72.52,67.7,57410,1129912592.0,6.7,-4.58,-3.29,3.9
兆易创新,603986,2018-03-22,68.59,64.43,69.23,63.95,68626,1282868544.0,7.7,-6.08,-4.17,4.66
兆易创新,603986,2018-03-23,61.1,62.61,65.3,60.38,79045,1403981440.0,7.64,-2.82,-1.82,5.36
兆易创新,603986,2018-03-26,64.49,66.91,68.31,63.95,64649,1205734672.0,6.96,6.87,4.3,4.39
兆易创新,603986,2018-03-27,67.94,69.45,70.24,65.84,72032,1386975616.0,6.58,3.8,2.54,4.89
兆易创新,603986,2018-03-28,68.06,69.06,72.68,68.06,54424,1083396080.0,6.65,-0.56,-0.39,3.69
兆易创新,603986,2018-03-29,69.85,67.62,70.91,64.68,53476,1018234528.0,9.02,-2.09,-1.44,3.63
兆易创新,603986,2018-03-30,67.69,69.78,70.42,66.75,62450,1209689392.0,5.43,3.19,2.16,4.24
兆易创新,603986,2018-04-02,70.94,73.84,76.65,70.43,88467,1821463376.0,8.91,5.82,4.06,6.0
兆易创新,603986,2018-04-03,72.77,74.16,75.24,70.46,56839,1165313776.0,6.47,0.43,0.32,3.86
兆易创新,603986,2018-04-04,73.86,70.89,74.39,70.73,44850,911755536.0,4.94,-4.41,-3.27,3.04
兆易创新,603986,2018-04-09,70.89,69.22,71.63,67.67,37670,738324240.0,5.59,-2.36,-1.67,2.56
兆易创新,603986,2018-04-10,68.75,67.73,69.12,65.27,47265,892218288.0,5.56,-2.15,-1.49,3.21
兆易创新,603986,2018-04-11,67.65,67.82,69.85,66.92,25880,498989904.0,4.33,0.13,0.09,1.76
兆易创新,603986,2018-04-12,67.3,64.02,68.59,63.69,44538,828962144.0,7.23,-5.6,-3.8,3.02
兆易创新,603986,2018-04-13,64.76,66.18,67.45,63.9,42562,792463984.0,5.55,3.37,2.16,2.89
兆易创新,603986,2018-04-16,65.11,66.46,68.21,63.84,50931,957406928.0,6.6,0.42,0.28,3.46
兆易创新,603986,2018-04-17,68.39,62.99,70.65,62.7,79371,1486772928.0,11.96,-5.22,-3.47,5.39
兆易创新,603986,2018-04-18,64.02,69.48,69.48,62.89,89128,1669298560.0,10.46,10.3,6.49,6.05
兆易创新,603986,2018-04-19,70.58,69.81,73.39,69.3,85892,1725710032.0,5.89,0.47,0.33,5.83
兆易创新,603986,2018-04-20,69.12,72.9,74.55,69.03,89250,1821907552.0,7.91,4.43,3.09,6.06
兆易创新,603986,2018-04-23,72.77,68.65,72.95,68.1,65914,1304092816.0,6.65,-5.83,-4.25,4.47
兆易创新,603986,2018-04-24,67.66,70.63,70.76,65.48,51074,988896832.0,7.69,2.88,1.98,3.47
兆易创新,603986,2018-04-25,69.32,67.14,70.21,66.16,57973,1110550128.0,5.73,-4.94,-3.49,3.93
兆易创新,603986,2018-04-26,66.82,64.1,68.49,63.8,59117,1097701072.0,6.99,-4.53,-3.04,4.01
兆易创新,603986,2018-04-27,65.73,61.68,65.73,59.65,68095,1192514480.0,9.49,-3.78,-2.42,4.62
兆易创新,603986,2018-05-02,61.54,61.64,63.78,60.56,43898,770217728.0,5.22,-0.06,-0.04,2.98
兆易创新,603986,2018-05-03,58.92,59.32,59.65,55.31,73359,1201160320.0,7.04,-3.76,-2.32,4.98
兆易创新,603986,2018-05-04,58.55,61.17,62.36,58.07,49899,861008208.0,7.23,3.12,1.85,3.39
兆易创新,603986,2018-05-07,60.81,61.14,62.32,59.97,31107,539890560.0,3.84,-0.05,-0.03,2.11
兆易创新,603986,2018-05-08,61.47,61.1,62.99,60.01,30652,531509520.0,4.87,-0.07,-0.04,2.08
兆易创新,603986,2018-05-09,60.45,61.0,62.55,60.39,29416,511231536.0,3.54,-0.16,-0.1,2.0
兆易创新,603986,2018-05-10,60.72,58.88,61.1,58.24,34750,583212224.0,4.69,-3.48,-2.12,2.36
兆易创新,603986,2018-05-11,58.83,58.21,59.21,56.95,29893,492478128.0,3.84,-1.14,-0.67,2.03
兆易创新,603986,2018-05-14,57.1,56.99,59.03,56.44,29229,476612672.0,4.45,-2.1,-1.22,1.98
兆易创新,603986,2018-05-15,57.06,57.78,57.95,55.46,40734,656782048.0,4.37,1.39,0.79,2.76
兆易创新,603986,2018-05-16,57.46,59.75,61.93,57.17,56051,951984880.0,8.24,3.41,1.97,3.8
兆易创新,603986,2018-05-17,60.04,60.21,61.28,58.94,27480,466523264.0,3.92,0.77,0.46,1.86
兆易创新,603986,2018-05-18,60.19,59.12,60.72,58.01,22562,377539552.0,4.5,-1.81,-1.09,1.53
兆易创新,603986,2018-05-21,58.81,65.22,65.22,58.81,69718,894442192.0,10.84,10.32,6.1,3.38
兆易创新,603986,2018-05-22,64.02,63.95,65.29,63.17,52888,683317344.0,3.25,-1.95,-1.27,2.56
兆易创新,603986,2018-05-23,63.81,63.64,65.33,63.4,53406,692382832.0,3.02,-0.48,-0.31,2.59
兆易创新,603986,2018-05-24,63.53,61.07,64.02,60.96,45046,563073056.0,4.81,-4.04,-2.57,2.18
兆易创新,603986,2018-05-25,61.06,59.76,62.23,59.5,40165,493058176.0,4.47,-2.15,-1.31,1.95
兆易创新,603986,2018-05-28,59.59,57.38,60.43,57.28,41942,497741472.0,5.27,-3.98,-2.38,2.03
兆易创新,603986,2018-05-29,57.89,55.96,58.57,55.6,46114,530120080.0,5.18,-2.47,-1.42,2.24
兆易创新,603986,2018-05-30,54.93,54.18,57.6,53.58,55036,620065152.0,7.18,-3.18,-1.78,2.67
兆易创新,603986,2018-05-31,54.68,53.53,55.24,51.57,53632,577660928.0,6.77,-1.2,-0.65,2.6
兆易创新,603986,2018-06-01,53.25,51.35,54.32,50.83,57959,613794960.0,6.52,-4.07,-2.18,2.81
兆易创新,603986,2018-06-04,52.22,52.25,53.47,51.16,54235,576349904.0,4.5,1.75,0.9,2.63
兆易创新,603986,2018-06-05,52.59,55.18,55.6,51.87,58946,641791952.0,7.14,5.61,2.93,2.86
兆易创新,603986,2018-06-06,54.83,54.88,55.65,54.16,46394,515632800.0,2.7,-0.54,-0.3,2.25
兆易创新,603986,2018-06-07,55.5,53.47,55.6,53.01,34868,380339808.0,4.72,-2.57,-1.41,1.69
兆易创新,603986,2018-06-08,52.79,51.62,53.35,51.02,48879,514015504.0,4.36,-3.46,-1.85,2.37
兆易创新,603986,2018-06-11,51.2,49.35,51.24,49.22,48518,492679392.0,3.91,-4.4,-2.27,2.35
