股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中信建投,601066,2021-06-11,31.68,30.54,31.96,30.51,343974,1077019952.0,4.56,-3.87,-1.23,2.62
中信建投,601066,2021-06-15,30.43,30.31,30.55,29.75,203769,622164800.0,2.62,-0.75,-0.23,1.55
中信建投,601066,2021-06-16,30.08,29.74,30.7,29.53,211452,641363504.0,3.86,-1.88,-0.57,1.61
中信建投,601066,2021-06-17,29.56,29.17,30.08,27.81,392799,1154125040.0,7.63,-1.92,-0.57,2.99
中信建投,601066,2021-06-18,28.83,30.52,31.07,28.81,448038,1372722848.0,7.75,4.63,1.35,3.41
中信建投,601066,2021-06-21,30.5,31.21,31.56,30.28,279785,881203616.0,4.19,2.26,0.69,0.76
中信建投,601066,2021-06-22,31.23,30.82,31.61,30.43,225460,705614288.0,3.78,-1.25,-0.39,0.61
中信建投,601066,2021-06-23,30.61,31.09,31.53,30.61,182169,572465248.0,2.99,0.88,0.27,0.49
中信建投,601066,2021-06-24,31.09,31.8,32.56,31.02,332610,1072655216.0,4.95,2.28,0.71,0.9
中信建投,601066,2021-06-25,31.93,32.14,32.82,31.36,434017,1416509024.0,4.59,1.07,0.34,1.17
中信建投,601066,2021-06-28,32.12,31.18,32.12,30.86,384401,1211340896.0,3.92,-2.99,-0.96,1.01
中信建投,601066,2021-06-29,31.09,30.48,31.38,30.37,219966,686429040.0,3.24,-2.25,-0.7,0.58
中信建投,601066,2021-06-30,31.08,31.06,31.68,30.78,249294,786038032.0,2.95,1.9,0.58,0.65
中信建投,601066,2021-07-01,31.58,29.76,31.89,29.7,288178,891386384.0,7.05,-4.19,-1.3,0.76
中信建投,601066,2021-07-02,29.76,29.13,29.85,29.08,215077,638860272.0,2.59,-2.12,-0.63,0.56
中信建投,601066,2021-07-05,29.26,28.87,29.36,28.53,180641,527572208.0,2.85,-0.89,-0.26,0.47
中信建投,601066,2021-07-06,28.9,29.07,29.2,28.41,172336,502618256.0,2.74,0.69,0.2,0.45
中信建投,601066,2021-07-07,29.12,29.28,29.81,28.99,205984,613563408.0,2.82,0.72,0.21,0.54
中信建投,601066,2021-07-08,29.42,29.11,29.73,28.95,186815,554478992.0,2.66,-0.58,-0.17,0.49
中信建投,601066,2021-07-09,29.1,28.87,29.26,28.43,195832,571089680.0,2.85,-0.82,-0.24,0.51
中信建投,601066,2021-07-12,29.27,29.38,29.9,28.89,287343,855662032.0,3.5,1.77,0.51,0.75
中信建投,601066,2021-07-13,29.32,28.93,29.54,28.63,198681,584101552.0,3.1,-1.53,-0.45,0.52
中信建投,601066,2021-07-14,28.93,28.47,28.93,28.04,247770,712096368.0,3.08,-1.59,-0.46,0.65
中信建投,601066,2021-07-15,28.24,28.54,28.79,28.1,183792,530814000.0,2.42,0.25,0.07,0.48
中信建投,601066,2021-07-16,28.82,28.54,29.05,28.39,207740,603993728.0,2.31,0.0,0.0,0.55
中信建投,601066,2021-07-19,28.19,28.02,28.36,27.56,207454,585776576.0,2.8,-1.82,-0.52,0.54
中信建投,601066,2021-07-20,27.72,27.82,28.3,27.64,161710,456769200.0,2.36,-0.71,-0.2,0.42
中信建投,601066,2021-07-21,27.91,28.43,28.73,27.83,245238,705849120.0,3.24,2.19,0.61,0.64
中信建投,601066,2021-07-22,28.32,29.46,29.63,28.29,398139,1176344544.0,4.71,3.62,1.03,1.04
中信建投,601066,2021-07-23,29.03,29.34,30.32,28.53,516215,1532153664.0,6.08,-0.41,-0.12,1.35
中信建投,601066,2021-07-26,29.18,27.63,29.18,27.6,419078,1202016720.0,5.39,-5.83,-1.71,1.1
中信建投,601066,2021-07-27,27.63,26.55,27.87,26.29,386439,1052073248.0,5.72,-3.91,-1.08,1.01
中信建投,601066,2021-07-28,26.47,26.54,27.01,26.23,206394,556442400.0,2.94,-0.04,-0.01,0.54
中信建投,601066,2021-07-29,26.83,26.71,27.14,26.43,230866,625781648.0,2.68,0.64,0.17,0.61
中信建投,601066,2021-07-30,26.59,26.02,26.61,25.96,236964,629583920.0,2.43,-2.58,-0.69,0.62
中信建投,601066,2021-08-02,25.84,26.86,27.25,25.26,366831,984564496.0,7.65,3.23,0.84,0.96
中信建投,601066,2021-08-03,26.56,26.51,27.19,26.47,282096,765958096.0,2.68,-1.3,-0.35,0.74
中信建投,601066,2021-08-04,26.4,26.42,26.61,26.16,184953,494409376.0,1.7,-0.34,-0.09,0.49
中信建投,601066,2021-08-05,26.33,25.84,26.59,25.75,212402,562203632.0,3.18,-2.2,-0.58,0.56
中信建投,601066,2021-08-06,25.86,26.01,26.24,25.82,173569,457915840.0,1.63,0.66,0.17,0.46
中信建投,601066,2021-08-09,26.01,26.73,26.93,25.94,265784,718568192.0,3.81,2.77,0.72,0.7
中信建投,601066,2021-08-10,26.69,27.34,27.42,26.43,308652,843761472.0,3.7,2.28,0.61,0.81
中信建投,601066,2021-08-11,27.61,27.05,27.81,26.87,282103,778910576.0,3.44,-1.06,-0.29,0.74
中信建投,601066,2021-08-12,26.83,26.78,27.21,26.69,154837,422004592.0,1.92,-1.0,-0.27,0.41
中信建投,601066,2021-08-13,26.81,26.91,27.01,26.52,149229,405416064.0,1.83,0.49,0.13,0.39
中信建投,601066,2021-08-16,26.91,27.35,27.63,26.9,264171,731279792.0,2.71,1.64,0.44,0.69
中信建投,601066,2021-08-17,27.19,27.87,29.52,27.17,605021,1744326576.0,8.59,1.9,0.52,1.59
中信建投,601066,2021-08-18,27.76,30.69,30.69,27.63,915589,2722629136.0,10.98,10.12,2.82,2.4
中信建投,601066,2021-08-19,31.25,29.35,31.26,29.29,721147,2161211360.0,6.42,-4.37,-1.34,1.89
中信建投,601066,2021-08-20,29.3,28.78,29.72,28.35,468046,1358887504.0,4.67,-1.94,-0.57,1.23
中信建投,601066,2021-08-23,28.99,28.81,29.26,28.43,331635,953823440.0,2.88,0.1,0.03,0.87
中信建投,601066,2021-08-24,28.8,29.36,29.63,28.38,440921,1281769360.0,4.34,1.91,0.55,1.16
中信建投,601066,2021-08-25,29.01,28.83,29.25,28.69,262206,756861504.0,1.91,-1.81,-0.53,0.69
中信建投,601066,2021-08-26,28.8,28.37,29.15,28.36,266948,765222416.0,2.74,-1.6,-0.46,0.7
中信建投,601066,2021-08-27,27.99,26.98,27.99,26.94,456116,1244706832.0,3.7,-4.9,-1.39,1.2
中信建投,601066,2021-08-30,26.96,26.81,27.15,26.08,346825,922307104.0,3.97,-0.63,-0.17,0.91
中信建投,601066,2021-08-31,26.77,27.98,28.44,26.6,433980,1195150400.0,6.86,4.36,1.17,1.14
中信建投,601066,2021-09-01,27.99,30.78,30.78,27.74,1362773,4107490768.0,10.86,10.01,2.8,3.58
中信建投,601066,2021-09-02,30.01,30.72,31.14,29.83,1075309,3276607360.0,4.26,-0.19,-0.06,2.82
中信建投,601066,2021-09-03,32.49,30.99,33.04,30.69,1421136,4551152896.0,7.65,0.88,0.27,3.73
中信建投,601066,2021-09-06,30.7,33.0,33.68,30.55,997792,3257066224.0,10.1,6.49,2.01,2.62
中信建投,601066,2021-09-07,32.61,33.7,34.29,32.22,916967,3039506032.0,6.27,2.12,0.7,2.41
中信建投,601066,2021-09-08,33.3,32.67,34.45,32.57,736557,2448810288.0,5.58,-3.06,-1.03,1.93
中信建投,601066,2021-09-09,32.03,31.98,32.47,31.67,528575,1689830848.0,2.45,-2.11,-0.69,1.39
中信建投,601066,2021-09-10,32.13,32.17,33.51,31.92,681081,2223517840.0,4.97,0.59,0.19,1.79
中信建投,601066,2021-09-13,32.08,31.9,32.81,31.75,403783,1300923872.0,3.29,-0.84,-0.27,1.06
中信建投,601066,2021-09-14,31.71,31.11,32.28,30.82,417699,1310882256.0,4.58,-2.48,-0.79,1.1
中信建投,601066,2021-09-15,31.12,31.1,31.58,30.85,248389,774166160.0,2.35,-0.03,-0.01,0.65
中信建投,601066,2021-09-16,31.13,30.48,31.38,30.37,342763,1057415072.0,3.25,-1.99,-0.62,0.9
中信建投,601066,2021-09-17,30.7,31.97,32.08,30.61,501070,1578144144.0,4.82,4.89,1.49,1.31
中信建投,601066,2021-09-22,31.2,32.64,33.2,31.14,478398,1546344448.0,6.44,2.1,0.67,1.26
中信建投,601066,2021-09-23,32.69,32.41,32.99,31.94,382557,1239416544.0,3.22,-0.7,-0.23,1.0
中信建投,601066,2021-09-24,32.41,32.02,32.86,31.83,298648,965473184.0,3.18,-1.2,-0.39,0.78
中信建投,601066,2021-09-27,31.77,31.54,32.28,31.23,322524,1024824992.0,3.28,-1.5,-0.48,0.85
中信建投,601066,2021-09-28,31.55,31.97,32.49,31.55,304683,979010704.0,2.98,1.36,0.43,0.8
中信建投,601066,2021-09-29,31.55,31.1,31.72,30.95,302036,943659696.0,2.41,-2.72,-0.87,0.79
中信建投,601066,2021-09-30,31.25,30.9,31.5,30.7,202095,626177952.0,2.57,-0.64,-0.2,0.53
中信建投,601066,2021-10-08,31.15,31.23,31.39,30.9,181940,566793968.0,1.59,1.07,0.33,0.48
中信建投,601066,2021-10-11,31.27,29.86,31.5,29.53,351487,1070296432.0,6.31,-4.39,-1.37,0.92
中信建投,601066,2021-10-12,29.6,28.95,29.77,28.39,335904,973913888.0,4.62,-3.05,-0.91,0.88
中信建投,601066,2021-10-13,28.94,29.1,29.5,28.7,163793,477709344.0,2.76,0.52,0.15,0.43
中信建投,601066,2021-10-14,29.11,29.2,29.3,28.77,130549,379684304.0,1.82,0.34,0.1,0.34
中信建投,601066,2021-10-15,29.09,29.03,29.36,28.91,155574,453112400.0,1.54,-0.58,-0.17,0.41
中信建投,601066,2021-10-18,29.04,28.61,29.18,28.56,165255,475730400.0,2.14,-1.45,-0.42,0.43
中信建投,601066,2021-10-19,28.6,28.99,29.35,28.56,188553,547701216.0,2.76,1.33,0.38,0.49
中信建投,601066,2021-10-20,28.99,28.85,29.19,28.7,133483,385398400.0,1.69,-0.48,-0.14,0.35
中信建投,601066,2021-10-21,28.92,29.14,29.35,28.61,212024,615127776.0,2.56,1.01,0.29,0.56
中信建投,601066,2021-10-22,29.15,29.19,29.39,28.89,184102,536273792.0,1.72,0.17,0.05,0.48
中信建投,601066,2021-10-25,29.0,29.86,29.98,28.88,266730,785360224.0,3.77,2.3,0.67,0.7
中信建投,601066,2021-10-26,29.65,29.45,29.97,29.38,177230,525695296.0,1.98,-1.37,-0.41,0.47
中信建投,601066,2021-10-27,29.35,28.55,29.37,28.55,181236,522650320.0,2.78,-3.06,-0.9,0.48
中信建投,601066,2021-10-28,28.45,28.2,28.74,28.2,162989,464159264.0,1.89,-1.23,-0.35,0.43
中信建投,601066,2021-10-29,27.67,28.29,28.64,27.21,247622,692575712.0,5.07,0.32,0.09,0.65
中信建投,601066,2021-11-01,28.34,28.83,29.05,28.16,204508,588123648.0,3.15,1.91,0.54,0.54
中信建投,601066,2021-11-02,28.83,28.05,29.01,27.84,192290,545993024.0,4.06,-2.71,-0.78,0.5
中信建投,601066,2021-11-03,28.06,27.88,28.34,27.63,142659,397854544.0,2.53,-0.61,-0.17,0.37
中信建投,601066,2021-11-04,28.1,27.96,28.33,27.81,149560,418888576.0,1.87,0.29,0.08,0.39
中信建投,601066,2021-11-05,27.85,27.98,28.25,27.71,144276,403494880.0,1.93,0.07,0.02,0.38
中信建投,601066,2021-11-08,27.95,28.43,28.6,27.73,172018,485750880.0,3.11,1.61,0.45,0.45
中信建投,601066,2021-11-09,28.58,28.6,28.69,28.32,138654,395361120.0,1.3,0.6,0.17,0.36
中信建投,601066,2021-11-10,28.58,28.45,28.81,28.3,164970,470185872.0,1.78,-0.52,-0.15,0.43
中信建投,601066,2021-11-11,28.5,29.5,29.58,28.46,401818,1176091760.0,3.94,3.69,1.05,1.05
中信建投,601066,2021-11-12,29.44,29.34,29.44,28.9,219374,639623872.0,1.83,-0.54,-0.16,0.58
中信建投,601066,2021-11-15,29.52,29.22,29.89,29.05,202395,594424864.0,2.86,-0.41,-0.12,0.53
中信建投,601066,2021-11-16,29.18,28.56,29.38,28.51,201033,580097344.0,2.98,-2.26,-0.66,0.53
中信建投,601066,2021-11-17,28.54,28.62,28.85,28.41,120741,345246384.0,1.54,0.21,0.06,0.32
中信建投,601066,2021-11-18,28.63,28.33,28.69,28.21,126236,358190912.0,1.68,-1.01,-0.29,0.33
中信建投,601066,2021-11-19,28.5,28.85,29.09,28.21,215820,619585360.0,3.11,1.84,0.52,0.57
中信建投,601066,2021-11-22,28.83,28.88,29.1,28.66,182466,527203424.0,1.53,0.1,0.03,0.48
中信建投,601066,2021-11-23,28.83,28.9,29.3,28.73,207997,604701904.0,1.97,0.07,0.02,0.55
中信建投,601066,2021-11-24,28.89,28.86,29.08,28.61,166331,479493216.0,1.63,-0.14,-0.04,0.44
中信建投,601066,2021-11-25,28.86,28.7,28.99,28.67,130125,375068912.0,1.11,-0.55,-0.16,0.34
中信建投,601066,2021-11-26,28.7,28.28,28.8,28.28,142974,406940240.0,1.81,-1.46,-0.42,0.38
中信建投,601066,2021-11-29,27.99,28.09,28.22,27.78,142154,398737520.0,1.56,-0.67,-0.19,0.37
中信建投,601066,2021-11-30,28.29,28.03,28.49,27.88,140057,394405312.0,2.17,-0.21,-0.06,0.37
中信建投,601066,2021-12-01,27.9,28.37,28.55,27.9,142935,405386192.0,2.32,1.21,0.34,0.38
中信建投,601066,2021-12-02,28.2,28.41,28.73,28.17,152811,435444992.0,1.97,0.14,0.04,0.4
中信建投,601066,2021-12-03,28.52,28.73,28.89,28.44,167067,478829920.0,1.58,1.13,0.32,0.44
中信建投,601066,2021-12-06,28.99,29.05,29.9,28.86,449505,1322883984.0,3.62,1.11,0.32,1.18
中信建投,601066,2021-12-07,29.32,28.92,29.46,28.87,243940,710806336.0,2.03,-0.45,-0.13,0.64
中信建投,601066,2021-12-08,29.14,29.98,29.98,28.95,441199,1309705328.0,3.56,3.67,1.06,1.16
中信建投,601066,2021-12-09,29.7,30.52,31.25,29.7,582838,1773313280.0,5.17,1.8,0.54,1.53
中信建投,601066,2021-12-10,30.15,30.5,30.76,29.95,385845,1171669776.0,2.65,-0.07,-0.02,1.01
中信建投,601066,2021-12-13,31.3,30.36,31.88,30.25,511653,1590909984.0,5.34,-0.46,-0.14,1.34
中信建投,601066,2021-12-14,30.01,30.02,30.33,29.64,243636,732221744.0,2.27,-1.12,-0.34,0.64
中信建投,601066,2021-12-15,30.02,30.3,30.71,30.0,219522,667395632.0,2.37,0.93,0.28,0.58
中信建投,601066,2021-12-16,30.3,30.38,30.57,30.09,163277,495042704.0,1.58,0.26,0.08,0.43
中信建投,601066,2021-12-17,30.38,29.8,30.49,29.8,198456,597670736.0,2.27,-1.91,-0.58,0.52
中信建投,601066,2021-12-20,29.68,29.48,30.06,29.44,157946,469861696.0,2.08,-1.07,-0.32,0.41
中信建投,601066,2021-12-21,29.57,29.67,29.76,29.31,151908,449193600.0,1.53,0.64,0.19,0.4
中信建投,601066,2021-12-22,29.69,29.38,29.79,29.35,128348,377965808.0,1.48,-0.98,-0.29,0.34
中信建投,601066,2021-12-23,29.42,29.44,29.5,29.07,117636,344661280.0,1.46,0.2,0.06,0.31
中信建投,601066,2021-12-24,29.49,28.92,29.6,28.9,126511,369684160.0,2.38,-1.77,-0.52,0.33
中信建投,601066,2021-12-27,28.87,28.98,29.13,28.8,92102,266937609.0,1.14,0.21,0.06,0.24
中信建投,601066,2021-12-28,29.06,29.3,29.39,29.01,134331,392177136.0,1.31,1.1,0.32,0.35
中信建投,601066,2021-12-29,29.32,29.08,29.33,29.02,99774,290929584.0,1.06,-0.75,-0.22,0.26
中信建投,601066,2021-12-30,29.01,29.29,29.43,28.87,142101,415632784.0,1.93,0.72,0.21,0.37
中信建投,601066,2021-12-31,29.4,29.25,29.49,29.2,115966,339889888.0,0.99,-0.14,-0.04,0.3
中信建投,601066,2022-01-04,29.32,29.06,29.38,28.85,146947,426353824.0,1.81,-0.65,-0.19,0.39
中信建投,601066,2022-01-05,28.99,29.0,29.39,28.93,154310,449777360.0,1.58,-0.21,-0.06,0.4
中信建投,601066,2022-01-06,28.8,28.28,28.85,28.22,211246,600978272.0,2.17,-2.48,-0.72,0.55
中信建投,601066,2022-01-07,28.3,28.4,28.66,28.29,111526,317271776.0,1.31,0.42,0.12,0.29
中信建投,601066,2022-01-10,28.5,28.68,28.71,28.37,112382,321345792.0,1.2,0.99,0.28,0.29
中信建投,601066,2022-01-11,28.6,28.65,28.88,28.51,119349,342556832.0,1.29,-0.1,-0.03,0.31
中信建投,601066,2022-01-12,28.69,28.63,28.73,28.43,100171,286200624.0,1.05,-0.07,-0.02,0.26
中信建投,601066,2022-01-13,28.8,28.34,28.83,28.34,124583,355815328.0,1.71,-1.01,-0.29,0.33
中信建投,601066,2022-01-14,28.18,27.79,28.19,27.72,150243,420163808.0,1.66,-1.94,-0.55,0.39
中信建投,601066,2022-01-17,27.79,27.92,28.19,27.72,110457,308623328.0,1.69,0.47,0.13,0.29
中信建投,601066,2022-01-18,27.93,27.98,28.21,27.78,109506,306468096.0,1.54,0.21,0.06,0.29
中信建投,601066,2022-01-19,27.87,28.01,28.26,27.85,98952,277843776.0,1.47,0.11,0.03,0.26
中信建投,601066,2022-01-20,28.01,28.38,28.67,28.01,169720,481210224.0,2.36,1.32,0.37,0.45
中信建投,601066,2022-01-21,28.3,28.16,28.36,28.05,102108,287347712.0,1.09,-0.78,-0.22,0.27
中信建投,601066,2022-01-24,28.0,27.89,28.15,27.83,83834,234428034.0,1.14,-0.96,-0.27,0.22
中信建投,601066,2022-01-25,27.85,26.6,27.99,26.57,159873,435651744.0,5.09,-4.63,-1.29,0.42
中信建投,601066,2022-01-26,26.71,27.05,27.17,26.62,114174,306877536.0,2.07,1.69,0.45,0.3
中信建投,601066,2022-01-27,26.91,26.35,27.1,26.16,126094,336506432.0,3.48,-2.59,-0.7,0.33
中信建投,601066,2022-01-28,26.67,26.43,27.07,26.37,129279,345115984.0,2.66,0.3,0.08,0.34
中信建投,601066,2022-02-07,26.83,26.73,26.96,26.53,95000,253675455.0,1.63,1.14,0.3,0.25
中信建投,601066,2022-02-08,26.75,27.03,27.05,26.52,110158,295564656.0,1.98,1.12,0.3,0.29
中信建投,601066,2022-02-09,27.21,27.02,27.21,26.93,93262,252331175.0,1.04,-0.04,-0.01,0.24
中信建投,601066,2022-02-10,27.11,27.03,27.14,26.84,73803,199388636.0,1.11,0.04,0.01,0.19
中信建投,601066,2022-02-11,27.03,26.96,27.38,26.9,113068,306689568.0,1.78,-0.26,-0.07,0.3
中信建投,601066,2022-02-14,26.7,26.0,26.7,25.9,161928,425239248.0,2.97,-3.56,-0.96,0.42
中信建投,601066,2022-02-15,26.06,26.45,26.56,26.06,82481,216719426.0,1.92,1.73,0.45,0.22
中信建投,601066,2022-02-16,26.63,26.42,26.65,26.34,78925,208848865.0,1.17,-0.11,-0.03,0.21
中信建投,601066,2022-02-17,26.53,26.16,26.58,26.14,92098,242346428.0,1.67,-0.98,-0.26,0.24
中信建投,601066,2022-02-18,26.0,26.39,26.48,26.0,79670,209328569.0,1.83,0.88,0.23,0.21
中信建投,601066,2022-02-21,26.55,27.14,27.45,26.42,167051,449696784.0,3.9,2.84,0.75,0.44
中信建投,601066,2022-02-22,26.72,26.6,27.04,26.58,113858,304707456.0,1.69,-1.99,-0.54,0.3
中信建投,601066,2022-02-23,26.63,26.88,27.07,26.54,106096,284294656.0,1.99,1.05,0.28,0.28
中信建投,601066,2022-02-24,26.78,25.97,26.93,25.7,187558,491908048.0,4.58,-3.39,-0.91,0.49
中信建投,601066,2022-02-25,26.2,25.9,26.3,25.84,107701,280576848.0,1.77,-0.27,-0.07,0.28
中信建投,601066,2022-02-28,25.96,25.7,25.99,25.44,107473,275221216.0,2.12,-0.77,-0.2,0.28
中信建投,601066,2022-03-01,25.7,25.97,26.0,25.68,89444,230904268.0,1.25,1.05,0.27,0.23
中信建投,601066,2022-03-02,25.8,26.08,26.13,25.75,90616,235798064.0,1.46,0.42,0.11,0.24
中信建投,601066,2022-03-03,26.18,25.97,26.26,25.9,73768,191912631.0,1.38,-0.42,-0.11,0.19
中信建投,601066,2022-03-04,25.83,25.6,25.83,25.55,99575,255259561.0,1.08,-1.42,-0.37,0.26
中信建投,601066,2022-03-07,25.61,25.07,25.64,25.0,110785,279873152.0,2.5,-2.07,-0.53,0.29
中信建投,601066,2022-03-08,25.07,24.16,25.4,24.0,153903,380957664.0,5.58,-3.63,-0.91,0.4
中信建投,601066,2022-03-09,24.23,23.14,24.41,22.12,210174,490106176.0,9.48,-4.22,-1.02,0.55
中信建投,601066,2022-03-10,23.65,23.22,23.7,23.03,127301,297152784.0,2.9,0.35,0.08,0.33
中信建投,601066,2022-03-11,22.7,23.91,24.24,22.3,216481,506522304.0,8.35,2.97,0.69,0.57
中信建投,601066,2022-03-14,23.57,23.96,24.71,23.5,205628,497435760.0,5.06,0.21,0.05,0.54
中信建投,601066,2022-03-15,23.8,23.44,24.41,23.27,215040,514888576.0,4.76,-2.17,-0.52,0.56
中信建投,601066,2022-03-16,23.6,24.68,24.88,23.08,290451,701241616.0,7.68,5.29,1.24,0.76
中信建投,601066,2022-03-17,24.77,24.42,24.96,24.32,251477,617232448.0,2.59,-1.05,-0.26,0.66
中信建投,601066,2022-03-18,24.49,24.52,24.72,24.25,217668,533585712.0,1.92,0.41,0.1,0.57
中信建投,601066,2022-03-21,24.57,24.0,24.58,23.84,135445,326909120.0,3.02,-2.12,-0.52,0.36
中信建投,601066,2022-03-22,23.89,23.8,24.15,23.73,97916,234017080.0,1.75,-0.83,-0.2,0.26
中信建投,601066,2022-03-23,23.8,23.76,24.03,23.7,81076,193031371.0,1.39,-0.17,-0.04,0.21
中信建投,601066,2022-03-24,23.62,23.34,23.62,23.28,87248,204367484.0,1.43,-1.77,-0.42,0.23
中信建投,601066,2022-03-25,23.36,23.0,23.65,23.0,86092,200244128.0,2.78,-1.46,-0.34,0.23
中信建投,601066,2022-03-28,22.88,22.99,23.15,22.61,89213,204139343.0,2.35,-0.04,-0.01,0.23
中信建投,601066,2022-03-29,22.97,22.96,23.19,22.86,89821,206816148.0,1.44,-0.13,-0.03,0.24
中信建投,601066,2022-03-30,23.16,23.47,23.58,23.07,172111,402309872.0,2.22,2.22,0.51,0.45
中信建投,601066,2022-03-31,23.4,23.28,23.67,23.28,108795,255298822.0,1.66,-0.81,-0.19,0.29
中信建投,601066,2022-04-01,23.19,23.49,23.65,23.12,116634,273533040.0,2.28,0.9,0.21,0.31
中信建投,601066,2022-04-06,23.4,23.57,23.65,23.36,87671,206252770.0,1.23,0.34,0.08,0.23
中信建投,601066,2022-04-07,23.57,23.05,23.69,23.05,122818,287612544.0,2.72,-2.21,-0.52,0.32
中信建投,601066,2022-04-08,23.05,23.39,23.47,22.8,111010,257086967.0,2.91,1.48,0.34,0.29
中信建投,601066,2022-04-11,23.35,22.68,23.36,22.61,110673,253438317.0,3.21,-3.04,-0.71,0.29
中信建投,601066,2022-04-12,22.79,23.44,23.6,22.53,159377,368971280.0,4.72,3.35,0.76,0.42
中信建投,601066,2022-04-13,23.29,23.5,23.86,23.15,156238,368436576.0,3.03,0.26,0.06,0.41
中信建投,601066,2022-04-14,23.65,23.98,24.08,23.53,175714,419978256.0,2.34,2.04,0.48,0.46
中信建投,601066,2022-04-15,23.8,24.32,24.6,23.7,215441,523226080.0,3.75,1.42,0.34,0.57
中信建投,601066,2022-04-18,23.85,23.56,23.98,23.48,140939,333263936.0,2.06,-3.13,-0.76,0.37
中信建投,601066,2022-04-19,23.61,23.45,23.83,23.36,97818,230391215.0,1.99,-0.47,-0.11,0.26
中信建投,601066,2022-04-20,23.59,23.07,23.65,22.99,94002,219329215.0,2.81,-1.62,-0.38,0.25
中信建投,601066,2022-04-21,22.9,22.89,23.4,22.82,130103,300633280.0,2.51,-0.78,-0.18,0.34
中信建投,601066,2022-04-22,22.7,23.32,23.54,22.67,154100,359358560.0,3.8,1.88,0.43,0.4
中信建投,601066,2022-04-25,22.9,23.23,23.95,22.86,253525,595637200.0,4.67,-0.39,-0.09,0.67
中信建投,601066,2022-04-26,23.24,21.02,23.51,20.91,355114,776117264.0,11.19,-9.51,-2.21,0.93
中信建投,601066,2022-04-27,20.21,21.12,21.4,20.13,188616,395201440.0,6.04,0.48,0.1,0.49
中信建投,601066,2022-04-28,20.82,20.37,21.13,20.18,184757,379374096.0,4.5,-3.55,-0.75,0.48
中信建投,601066,2022-04-29,21.0,21.58,21.8,20.67,245537,522739072.0,5.55,5.94,1.21,0.64
中信建投,601066,2022-05-05,21.25,21.66,21.77,21.19,142957,308849152.0,2.69,0.37,0.08,0.38
中信建投,601066,2022-05-06,21.25,21.34,21.64,21.2,89971,192833405.0,2.03,-1.48,-0.32,0.24
中信建投,601066,2022-05-09,21.33,21.66,21.88,21.25,89844,194908569.0,2.95,1.5,0.32,0.24
中信建投,601066,2022-05-10,21.45,22.04,22.25,21.45,146470,321844368.0,3.69,1.75,0.38,0.38
中信建投,601066,2022-05-11,22.23,21.89,22.43,21.81,169251,374173200.0,2.81,-0.68,-0.15,0.44
中信建投,601066,2022-05-12,21.73,21.98,22.32,21.69,108812,238946988.0,2.88,0.41,0.09,0.29
中信建投,601066,2022-05-13,22.19,22.36,22.63,22.0,156573,350709648.0,2.87,1.73,0.38,0.41
中信建投,601066,2022-05-16,22.6,22.5,22.68,22.28,132350,297800864.0,1.79,0.63,0.14,0.35
中信建投,601066,2022-05-17,22.5,22.35,22.54,22.09,90014,200581860.0,2.0,-0.67,-0.15,0.24
中信建投,601066,2022-05-18,22.37,22.36,22.59,22.28,95332,213882822.0,1.39,0.04,0.01,0.25
中信建投,601066,2022-05-19,22.19,22.16,22.29,21.95,83111,183670273.0,1.52,-0.89,-0.2,0.22
中信建投,601066,2022-05-20,22.4,22.73,23.45,22.27,230526,527738528.0,5.32,2.57,0.57,0.6
中信建投,601066,2022-05-23,22.59,22.48,22.78,22.35,130861,294675440.0,1.89,-1.1,-0.25,0.34
中信建投,601066,2022-05-24,22.43,21.64,22.56,21.64,133577,295036800.0,4.09,-3.74,-0.84,0.35
中信建投,601066,2022-05-25,21.54,21.56,21.8,21.4,103062,221889087.0,1.85,-0.37,-0.08,0.27
中信建投,601066,2022-05-26,21.58,22.02,22.33,21.43,153702,336777424.0,4.17,2.13,0.46,0.4
中信建投,601066,2022-05-27,22.02,22.28,22.63,21.99,174241,390061024.0,2.91,1.18,0.26,0.46
中信建投,601066,2022-05-30,22.34,22.1,22.43,21.95,94781,210492227.0,2.15,-0.81,-0.18,0.25
中信建投,601066,2022-05-31,22.11,22.43,22.44,21.85,129268,287115664.0,2.67,1.49,0.33,0.34
中信建投,601066,2022-06-01,22.39,22.12,22.39,21.97,99581,220547538.0,1.87,-1.38,-0.31,0.26
中信建投,601066,2022-06-02,22.03,22.22,22.34,21.9,92087,203821654.0,1.99,0.45,0.1,0.24
中信建投,601066,2022-06-06,21.97,22.8,22.92,21.97,200445,453114800.0,4.28,2.61,0.58,0.53
中信建投,601066,2022-06-07,22.85,23.43,24.36,22.71,357709,848849664.0,7.24,2.76,0.63,0.94
中信建投,601066,2022-06-08,23.32,23.6,23.77,23.18,233261,547303424.0,2.52,0.73,0.17,0.61
中信建投,601066,2022-06-09,23.58,23.35,24.1,23.15,255174,602601024.0,4.03,-1.06,-0.25,0.67
中信建投,601066,2022-06-10,23.16,23.77,23.85,22.9,259781,610623216.0,4.07,1.8,0.42,0.68
中信建投,601066,2022-06-13,23.47,23.68,24.1,23.38,226329,535477344.0,3.03,-0.38,-0.09,0.59
中信建投,601066,2022-06-14,23.4,26.05,26.05,23.31,581885,1438763360.0,11.57,10.01,2.37,1.53
