股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
通威股份,600438,2005-01-31,-1.31,-1.33,-1.31,-1.33,2731,1888273.0,-1.53,-1.53,-0.02,0.46
通威股份,600438,2005-02-01,-1.33,-1.31,-1.3,-1.33,3465,2440266.0,-2.26,1.5,0.02,0.58
通威股份,600438,2005-02-02,-1.3,-1.26,-1.25,-1.3,8856,6485360.0,-3.82,3.82,0.05,1.48
通威股份,600438,2005-02-03,-1.24,-1.25,-1.24,-1.27,11669,8751169.0,-2.38,0.79,0.01,1.94
通威股份,600438,2005-02-04,-1.25,-1.23,-1.23,-1.25,9374,7121854.0,-1.6,1.6,0.02,1.56
通威股份,600438,2005-02-16,-1.22,-1.22,-1.21,-1.24,8854,6816858.0,-2.44,0.81,0.01,1.48
通威股份,600438,2005-02-17,-1.22,-1.22,-1.22,-1.23,4145,3197869.0,-0.82,0.0,0.0,0.69
通威股份,600438,2005-02-18,-1.23,-1.25,-1.23,-1.25,5652,4277495.0,-1.64,-2.46,-0.03,0.94
通威股份,600438,2005-02-21,-1.25,-1.22,-1.22,-1.25,4352,3317485.0,-2.4,2.4,0.03,0.73
通威股份,600438,2005-02-22,-1.22,-1.2,-1.2,-1.23,9127,7129056.0,-2.46,1.64,0.02,1.52
通威股份,600438,2005-02-23,-1.2,-1.18,-1.17,-1.22,9769,7764733.0,-4.17,1.67,0.02,1.63
通威股份,600438,2005-02-24,-1.19,-1.18,-1.18,-1.2,4506,3613626.0,-1.69,0.0,0.0,0.75
通威股份,600438,2005-02-25,-1.18,-1.18,-1.17,-1.19,7364,5949400.0,-1.69,0.0,0.0,1.23
通威股份,600438,2005-02-28,-1.18,-1.19,-1.18,-1.2,5084,4052866.0,-1.69,-0.85,-0.01,0.85
通威股份,600438,2005-03-01,-1.2,-1.2,-1.19,-1.22,6589,5182265.0,-2.52,-0.84,-0.01,1.1
通威股份,600438,2005-03-02,-1.21,-1.22,-1.2,-1.22,5057,3960972.0,-1.67,-1.67,-0.02,0.84
通威股份,600438,2005-03-03,-1.22,-1.2,-1.2,-1.22,3567,2788236.0,-1.64,1.64,0.02,0.59
通威股份,600438,2005-03-04,-1.21,-1.21,-1.2,-1.22,2313,1819827.0,-1.67,-0.83,-0.01,0.39
通威股份,600438,2005-03-07,-1.2,-1.18,-1.17,-1.21,9218,7365223.0,-3.31,2.48,0.03,1.54
通威股份,600438,2005-03-08,-1.17,-1.15,-1.15,-1.18,15354,12670953.0,-2.54,2.54,0.03,2.56
通威股份,600438,2005-03-09,-1.15,-1.16,-1.14,-1.17,8595,7119403.0,-2.61,-0.87,-0.01,1.43
通威股份,600438,2005-03-10,-1.16,-1.18,-1.15,-1.2,7287,5924496.0,-4.31,-1.72,-0.02,1.21
通威股份,600438,2005-03-11,-1.18,-1.17,-1.16,-1.19,6101,4948715.0,-2.54,0.85,0.01,1.02
通威股份,600438,2005-03-14,-1.17,-1.16,-1.15,-1.21,12203,9901704.0,-5.13,0.85,0.01,2.03
通威股份,600438,2005-03-15,-1.15,-1.16,-1.13,-1.17,12379,10308087.0,-3.45,0.0,0.0,2.06
通威股份,600438,2005-03-16,-1.16,-1.17,-1.16,-1.18,4699,3831691.0,-1.72,-0.86,-0.01,0.78
通威股份,600438,2005-03-17,-1.18,-1.21,-1.17,-1.21,6430,5158441.0,-3.42,-3.42,-0.04,1.07
通威股份,600438,2005-03-18,-1.2,-1.25,-1.2,-1.25,6523,5008316.0,-4.13,-3.31,-0.04,1.09
通威股份,600438,2005-03-21,-1.25,-1.23,-1.21,-1.26,5306,4032096.0,-4.0,1.6,0.02,0.88
通威股份,600438,2005-03-22,-1.23,-1.22,-1.22,-1.25,5785,4428573.0,-2.44,0.81,0.01,0.96
通威股份,600438,2005-03-23,-1.23,-1.21,-1.21,-1.23,8346,6466507.0,-1.64,0.82,0.01,1.39
通威股份,600438,2005-03-24,-1.22,-1.22,-1.21,-1.24,3316,2561493.0,-2.48,-0.83,-0.01,0.55
通威股份,600438,2005-03-25,-1.22,-1.23,-1.2,-1.23,2740,2116538.0,-2.46,-0.82,-0.01,0.46
通威股份,600438,2005-03-28,-1.23,-1.27,-1.23,-1.28,5188,3837610.0,-4.07,-3.25,-0.04,0.86
通威股份,600438,2005-03-29,-1.27,-1.28,-1.25,-1.28,3074,2262856.0,-2.36,-0.79,-0.01,0.51
通威股份,600438,2005-03-30,-1.28,-1.3,-1.27,-1.31,3593,2594905.0,-3.13,-1.56,-0.02,0.6
通威股份,600438,2005-03-31,-1.31,-1.29,-1.29,-1.32,2041,1447072.0,-2.31,0.77,0.01,0.34
通威股份,600438,2005-04-01,-1.29,-1.25,-1.24,-1.31,9395,6927951.0,-5.43,3.1,0.04,1.57
通威股份,600438,2005-04-04,-1.26,-1.27,-1.26,-1.28,4074,2984498.0,-1.6,-1.6,-0.02,0.68
通威股份,600438,2005-04-05,-1.28,-1.28,-1.27,-1.28,1926,1408929.0,-0.79,-0.79,-0.01,0.32
通威股份,600438,2005-04-06,-1.28,-1.25,-1.24,-1.3,12017,8835198.0,-4.69,2.34,0.03,2.0
通威股份,600438,2005-04-07,-1.25,-1.25,-1.22,-1.26,9900,7497775.0,-3.2,0.0,0.0,1.65
通威股份,600438,2005-04-08,-1.25,-1.24,-1.23,-1.26,4920,3719442.0,-2.4,0.8,0.01,0.82
通威股份,600438,2005-04-11,-1.24,-1.25,-1.24,-1.25,5357,4044644.0,-0.81,-0.81,-0.01,0.89
通威股份,600438,2005-04-12,-1.26,-1.27,-1.26,-1.27,3124,2307971.0,-0.8,-1.6,-0.02,0.52
通威股份,600438,2005-04-13,-1.26,-1.22,-1.22,-1.26,16185,12409148.0,-3.15,3.94,0.05,2.7
通威股份,600438,2005-04-14,-1.21,-1.23,-1.21,-1.24,5997,4626576.0,-2.46,-0.82,-0.01,1.0
通威股份,600438,2005-04-15,-1.24,-1.2,-1.2,-1.24,10122,7869589.0,-3.25,2.44,0.03,1.69
通威股份,600438,2005-04-18,-1.2,-1.18,-1.18,-1.22,18061,14375871.0,-3.33,1.67,0.02,3.01
通威股份,600438,2005-04-19,-1.23,-1.2,-1.18,-1.28,22047,17408013.0,-8.47,-1.69,-0.02,3.67
通威股份,600438,2005-04-20,-1.21,-1.19,-1.18,-1.22,15113,12072351.0,-3.33,0.83,0.01,2.52
通威股份,600438,2005-04-21,-1.19,-1.17,-1.15,-1.19,21130,17288376.0,-3.36,1.68,0.02,3.52
通威股份,600438,2005-04-22,-1.17,-1.17,-1.16,-1.19,11994,9757544.0,-2.56,0.0,0.0,2.0
通威股份,600438,2005-04-25,-1.18,-1.15,-1.15,-1.21,16893,13794941.0,-5.13,1.71,0.02,2.82
通威股份,600438,2005-04-26,-1.15,-1.15,-1.14,-1.17,12571,10414303.0,-2.61,0.0,0.0,2.1
通威股份,600438,2005-04-27,-1.15,-1.17,-1.14,-1.17,14788,12259913.0,-2.61,-1.74,-0.02,2.46
通威股份,600438,2005-04-28,-1.18,-1.13,-1.13,-1.18,19122,15939141.0,-4.27,3.42,0.04,3.19
通威股份,600438,2005-04-29,-1.14,-1.14,-1.12,-1.15,10989,9248090.0,-2.65,-0.88,-0.01,1.83
通威股份,600438,2005-05-09,-1.14,-1.15,-1.12,-1.16,11441,9581767.0,-3.51,-0.88,-0.01,1.91
通威股份,600438,2005-05-10,-1.15,-1.16,-1.13,-1.2,13009,10561884.0,-6.09,-0.87,-0.01,2.17
通威股份,600438,2005-05-11,-1.16,-1.19,-1.13,-1.19,11095,9133681.0,-5.17,-2.59,-0.03,1.85
通威股份,600438,2005-05-12,-1.19,-1.18,-1.17,-1.2,12259,9854736.0,-2.52,0.84,0.01,2.04
通威股份,600438,2005-05-13,-1.18,-1.15,-1.15,-1.19,11509,9420162.0,-3.39,2.54,0.03,1.92
通威股份,600438,2005-05-16,-1.14,-1.14,-1.13,-1.16,12648,10611109.0,-2.61,0.87,0.01,2.11
通威股份,600438,2005-05-17,-1.15,-1.13,-1.12,-1.16,11317,9565444.0,-3.51,0.88,0.01,1.89
通威股份,600438,2005-05-18,-1.12,-1.14,-1.12,-1.15,6285,5294499.0,-2.65,-0.88,-0.01,1.05
通威股份,600438,2005-05-19,-1.14,-1.15,-1.12,-1.15,5756,4844597.0,-2.63,-0.88,-0.01,0.96
通威股份,600438,2005-05-23,-1.15,-1.16,-1.15,-1.17,6844,5631100.0,-1.74,-0.87,-0.01,1.14
通威股份,600438,2005-05-24,-1.16,-1.17,-1.16,-1.18,3725,3049054.0,-1.72,-0.86,-0.01,0.62
通威股份,600438,2005-05-25,-1.17,-1.2,-1.16,-1.21,8591,6887599.0,-4.27,-2.56,-0.03,1.43
通威股份,600438,2005-05-26,-1.21,-1.22,-1.21,-1.24,11988,9236752.0,-2.5,-1.67,-0.02,2.0
通威股份,600438,2005-05-27,-1.24,-1.22,-1.21,-1.24,4570,3518675.0,-2.46,0.0,0.0,0.76
通威股份,600438,2005-05-30,-1.24,-1.22,-1.22,-1.25,3260,2479912.0,-2.46,0.0,0.0,0.54
通威股份,600438,2005-05-31,-1.23,-1.22,-1.22,-1.24,1746,1346846.0,-1.64,0.0,0.0,0.29
通威股份,600438,2005-06-01,-1.23,-1.24,-1.23,-1.26,3731,2804797.0,-2.46,-1.64,-0.02,0.62
通威股份,600438,2005-06-02,-1.25,-1.24,-1.24,-1.26,2913,2188585.0,-1.61,0.0,0.0,0.49
通威股份,600438,2005-06-03,-1.25,-1.26,-1.24,-1.27,2035,1513861.0,-2.42,-1.61,-0.02,0.34
通威股份,600438,2005-06-06,-1.27,-1.24,-1.24,-1.28,2355,1757826.0,-3.17,1.59,0.02,0.39
通威股份,600438,2005-06-07,-1.24,-1.21,-1.2,-1.25,7368,5691151.0,-4.03,2.42,0.03,1.23
通威股份,600438,2005-06-08,-1.21,-1.12,-1.12,-1.22,23024,19251034.0,-8.26,7.44,0.09,3.84
通威股份,600438,2005-06-09,-1.13,-1.09,-1.07,-1.13,23200,20350608.0,-5.36,2.68,0.03,3.87
通威股份,600438,2005-06-10,-1.09,-1.12,-1.07,-1.12,18915,16651150.0,-4.59,-2.75,-0.03,3.15
通威股份,600438,2005-06-13,-1.12,-1.12,-1.1,-1.14,10004,8561317.0,-3.57,0.0,0.0,1.67
通威股份,600438,2005-06-14,-1.11,-1.15,-1.1,-1.17,12519,10511424.0,-6.25,-2.68,-0.03,2.09
通威股份,600438,2005-06-15,-1.16,-1.15,-1.14,-1.17,5941,4920251.0,-2.61,0.0,0.0,0.99
通威股份,600438,2005-06-16,-1.15,-1.09,-1.09,-1.16,11745,9972153.0,-6.09,5.22,0.06,1.96
通威股份,600438,2005-06-17,-1.09,-1.09,-1.08,-1.11,14978,13021323.0,-2.75,0.0,0.0,2.5
通威股份,600438,2005-06-20,-1.09,-1.02,-1.02,-1.12,31770,28979881.0,-9.17,6.42,0.07,5.3
通威股份,600438,2005-06-21,-1.02,-1.05,-1.02,-1.06,16331,15014456.0,-3.92,-2.94,-0.03,2.72
通威股份,600438,2005-06-22,-1.05,-1.04,-1.02,-1.06,10714,9855642.0,-3.81,0.95,0.01,1.79
通威股份,600438,2005-06-23,-1.03,-1.08,-1.03,-1.08,10062,9090132.0,-4.81,-3.85,-0.04,1.68
通威股份,600438,2005-06-24,-1.08,-1.03,-1.03,-1.09,12990,11766552.0,-5.56,4.63,0.05,2.17
通威股份,600438,2005-06-27,-1.03,-0.97,-0.96,-1.03,28678,27690084.0,-6.8,5.83,0.06,4.78
通威股份,600438,2005-06-28,-0.99,-0.99,-0.98,-1.02,9580,9146082.0,-4.12,-2.06,-0.02,1.6
通威股份,600438,2005-06-29,-0.99,-0.98,-0.97,-1.0,8978,8668317.0,-3.03,1.01,0.01,1.5
通威股份,600438,2005-06-30,-0.99,-1.02,-0.98,-1.02,11258,10639788.0,-4.08,-4.08,-0.04,1.88
通威股份,600438,2005-07-01,-1.01,-1.02,-0.99,-1.06,17447,16246086.0,-6.86,0.0,0.0,2.91
通威股份,600438,2005-07-04,-1.02,-0.98,-0.98,-1.04,12719,12040515.0,-5.88,3.92,0.04,2.12
通威股份,600438,2005-07-05,-0.98,-1.03,-0.98,-1.05,17046,15947470.0,-7.14,-5.1,-0.05,2.84
通威股份,600438,2005-07-06,-1.05,-1.04,-1.04,-1.07,9941,9020932.0,-2.91,-0.97,-0.01,1.66
通威股份,600438,2005-07-07,-1.06,-1.03,-1.02,-1.06,8796,8136522.0,-3.85,0.96,0.01,1.47
通威股份,600438,2005-07-08,-1.02,-1.03,-1.01,-1.03,8636,7730442.0,-1.94,0.0,0.0,1.44
通威股份,600438,2005-07-11,-1.01,-1.06,-0.98,-1.06,19033,17097771.0,-7.77,-2.91,-0.03,3.17
通威股份,600438,2005-07-12,-1.06,-1.02,-1.01,-1.08,13564,12015867.0,-6.6,3.77,0.04,2.26
通威股份,600438,2005-07-13,-1.02,-1.03,-1.02,-1.04,8873,7933451.0,-1.96,-0.98,-0.01,1.48
通威股份,600438,2005-07-14,-1.03,-1.04,-1.02,-1.05,9588,8513861.0,-2.91,-0.97,-0.01,1.6
通威股份,600438,2005-07-15,-1.04,-1.05,-1.03,-1.06,8562,7510586.0,-2.88,-0.96,-0.01,1.43
通威股份,600438,2005-07-18,-1.06,-1.02,-1.02,-1.14,10711,9475609.0,-11.43,2.86,0.03,1.79
通威股份,600438,2005-07-19,-1.03,-1.01,-1.01,-1.05,8025,7172248.0,-3.92,0.98,0.01,1.34
通威股份,600438,2005-07-20,-1.02,-1.04,-1.01,-1.05,13499,12043364.0,-3.96,-2.97,-0.03,2.25
通威股份,600438,2005-07-21,-1.05,-1.04,-1.04,-1.07,9697,8462204.0,-2.88,0.0,0.0,1.62
通威股份,600438,2005-07-22,-1.03,-1.03,-1.01,-1.05,18811,16845788.0,-3.85,0.96,0.01,3.14
通威股份,600438,2005-07-25,-1.03,-0.99,-0.99,-1.04,15852,14397768.0,-4.85,3.88,0.04,2.64
通威股份,600438,2005-07-26,-1.0,-0.94,-0.94,-1.0,30398,28637154.0,-6.06,5.05,0.05,5.07
通威股份,600438,2005-07-27,-0.95,-0.93,-0.93,-0.97,22795,21852229.0,-4.26,1.06,0.01,3.8
通威股份,600438,2005-07-28,-0.94,-0.96,-0.93,-0.96,17215,16437007.0,-3.23,-3.23,-0.03,2.87
通威股份,600438,2005-07-29,-0.96,-0.96,-0.94,-0.97,9488,9023392.0,-3.13,0.0,0.0,1.58
通威股份,600438,2005-08-01,-0.97,-0.95,-0.93,-0.97,8273,7955237.0,-4.17,1.04,0.01,1.38
通威股份,600438,2005-08-02,-0.95,-0.95,-0.94,-0.98,8527,8090478.0,-4.21,0.0,0.0,1.42
通威股份,600438,2005-08-03,-0.95,-0.96,-0.93,-0.96,12645,12114935.0,-3.16,-1.05,-0.01,2.11
通威股份,600438,2005-08-04,-0.96,-1.01,-0.96,-1.02,23722,21794589.0,-6.25,-5.21,-0.05,3.95
通威股份,600438,2005-08-05,-1.01,-0.99,-0.97,-1.02,18201,16864828.0,-4.95,1.98,0.02,3.03
通威股份,600438,2005-08-08,-0.99,-0.98,-0.96,-0.99,22131,20778081.0,-3.03,1.01,0.01,3.69
通威股份,600438,2005-08-09,-0.98,-0.95,-0.94,-1.01,16425,15498100.0,-7.14,3.06,0.03,2.74
通威股份,600438,2005-08-10,-0.95,-0.94,-0.93,-0.97,13781,13200182.0,-4.21,1.05,0.01,2.3
通威股份,600438,2005-08-11,-0.95,-0.9,-0.87,-0.95,37973,37917788.0,-8.51,4.26,0.04,6.33
通威股份,600438,2005-08-12,-0.88,-0.91,-0.86,-0.92,22371,22404748.0,-6.67,-1.11,-0.01,3.73
通威股份,600438,2005-08-15,-0.91,-0.85,-0.84,-0.91,17876,18270064.0,-7.69,6.59,0.06,2.98
通威股份,600438,2005-08-16,-0.85,-0.85,-0.84,-0.88,13547,13957035.0,-4.71,0.0,0.0,2.26
通威股份,600438,2005-08-17,-0.86,-0.85,-0.85,-0.88,11517,11813637.0,-3.53,0.0,0.0,1.92
通威股份,600438,2005-08-18,-0.85,-0.91,-0.85,-0.92,18081,18167970.0,-8.24,-7.06,-0.06,3.01
通威股份,600438,2005-08-19,-0.92,-0.91,-0.9,-0.93,12017,11834617.0,-3.3,0.0,0.0,2.0
通威股份,600438,2005-08-22,-0.92,-0.86,-0.85,-0.92,13897,14115462.0,-7.69,5.49,0.05,2.32
通威股份,600438,2005-08-23,-0.87,-0.88,-0.86,-0.9,7786,7878432.0,-4.65,-2.33,-0.02,1.3
通威股份,600438,2005-08-24,-0.88,-0.87,-0.86,-0.9,8009,8124101.0,-4.55,1.14,0.01,1.33
通威股份,600438,2005-08-25,-0.86,-0.9,-0.86,-0.9,10113,10151306.0,-4.6,-3.45,-0.03,1.69
通威股份,600438,2005-08-26,-0.9,-0.92,-0.87,-0.92,9476,9349591.0,-5.56,-2.22,-0.02,1.58
通威股份,600438,2005-08-29,-0.91,-0.93,-0.91,-0.94,7723,7482927.0,-3.26,-1.09,-0.01,1.29
通威股份,600438,2005-08-30,-0.93,-0.93,-0.91,-0.94,7398,7195658.0,-3.23,0.0,0.0,1.23
通威股份,600438,2005-08-31,-0.93,-0.93,-0.92,-0.96,7373,7069087.0,-4.3,0.0,0.0,1.23
通威股份,600438,2005-09-01,-0.93,-0.9,-0.89,-0.93,13423,13266516.0,-4.3,3.23,0.03,2.24
通威股份,600438,2005-09-02,-0.9,-0.88,-0.87,-0.91,10706,10764462.0,-4.44,2.22,0.02,1.78
通威股份,600438,2005-09-05,-0.88,-0.9,-0.88,-0.91,8738,8707575.0,-3.41,-2.27,-0.02,1.46
通威股份,600438,2005-09-06,-0.9,-0.94,-0.9,-0.95,10952,10767227.0,-5.56,-4.44,-0.04,1.83
通威股份,600438,2005-09-07,-0.94,-0.9,-0.88,-0.94,11456,11311332.0,-6.38,4.26,0.04,1.91
通威股份,600438,2005-09-08,-0.9,-0.88,-0.86,-0.91,21641,21825047.0,-5.56,2.22,0.02,3.61
通威股份,600438,2005-09-09,-0.88,-0.9,-0.87,-0.91,8180,8203586.0,-4.55,-2.27,-0.02,1.36
通威股份,600438,2005-09-12,-0.9,-0.89,-0.87,-0.91,6697,6746605.0,-4.44,1.11,0.01,1.12
通威股份,600438,2005-09-13,-0.89,-0.88,-0.88,-0.9,15434,15462673.0,-2.25,1.12,0.01,2.57
通威股份,600438,2005-09-14,-0.88,-0.86,-0.86,-0.88,20501,21005731.0,-2.27,2.27,0.02,3.42
通威股份,600438,2005-09-15,-0.86,-0.86,-0.84,-0.87,12108,12481038.0,-3.49,0.0,0.0,2.02
通威股份,600438,2005-09-16,-0.87,-0.87,-0.86,-0.87,6949,7106000.0,-1.16,-1.16,-0.01,1.16
通威股份,600438,2005-09-19,-0.88,-0.88,-0.87,-0.89,10112,10213605.0,-2.3,-1.15,-0.01,1.69
通威股份,600438,2005-09-20,-0.88,-0.91,-0.88,-0.92,19332,19134515.0,-4.55,-3.41,-0.03,3.22
通威股份,600438,2005-09-21,-0.91,-0.93,-0.91,-0.94,12217,11915933.0,-3.3,-2.2,-0.02,2.04
通威股份,600438,2005-09-22,-0.94,-0.95,-0.92,-0.96,12378,11932846.0,-4.3,-2.15,-0.02,2.06
通威股份,600438,2005-09-23,-0.96,-0.98,-0.94,-0.98,13687,13036446.0,-4.21,-3.16,-0.03,2.28
通威股份,600438,2005-09-26,-0.98,-0.97,-0.97,-1.0,6280,5852261.0,-3.06,1.02,0.01,1.05
通威股份,600438,2005-09-27,-0.98,-1.0,-0.97,-1.01,7049,6523586.0,-4.12,-3.09,-0.03,1.17
通威股份,600438,2005-09-28,-1.0,-1.03,-0.99,-1.03,17838,16152426.0,-4.0,-3.0,-0.03,2.97
通威股份,600438,2005-09-29,-1.02,-0.98,-0.97,-1.02,11115,10255295.0,-4.85,4.85,0.05,1.85
通威股份,600438,2005-09-30,-0.98,-0.98,-0.97,-0.99,7757,7218583.0,-2.04,0.0,0.0,1.29
通威股份,600438,2005-10-10,-0.98,-0.97,-0.96,-0.98,14908,13990847.0,-2.04,1.02,0.01,2.48
通威股份,600438,2005-10-11,-0.96,-0.94,-0.94,-0.96,18852,18027912.0,-2.06,3.09,0.03,3.14
通威股份,600438,2005-10-12,-0.94,-0.91,-0.9,-0.95,13761,13512152.0,-5.32,3.19,0.03,2.29
通威股份,600438,2005-10-13,-0.91,-0.92,-0.9,-0.93,9546,9380417.0,-3.3,-1.1,-0.01,1.59
通威股份,600438,2005-10-14,-0.92,-0.93,-0.92,-0.95,9547,9254796.0,-3.26,-1.09,-0.01,1.59
通威股份,600438,2005-10-17,-0.93,-0.93,-0.93,-0.96,17827,17094757.0,-3.23,0.0,0.0,2.97
通威股份,600438,2005-10-18,-0.93,-0.9,-0.9,-0.93,12963,12761735.0,-3.23,3.23,0.03,2.16
通威股份,600438,2005-10-19,-0.9,-0.91,-0.89,-0.92,13022,12923713.0,-3.33,-1.11,-0.01,2.17
通威股份,600438,2005-10-20,-0.92,-0.86,-0.85,-0.92,31586,32057648.0,-7.69,5.49,0.05,5.26
通威股份,600438,2005-10-21,-0.73,-0.85,-0.73,-0.86,44066,47096080.0,-15.12,1.16,0.01,7.34
通威股份,600438,2005-10-24,-0.83,-0.87,-0.82,-0.88,19953,20487742.0,-7.06,-2.35,-0.02,3.33
通威股份,600438,2005-10-25,-0.86,-0.85,-0.83,-0.87,19810,20457943.0,-4.6,2.3,0.02,3.3
通威股份,600438,2005-10-26,-0.86,-0.91,-0.84,-0.91,13186,13266874.0,-8.24,-7.06,-0.06,2.2
通威股份,600438,2005-10-27,-0.92,-0.91,-0.9,-0.94,9326,9133664.0,-4.4,0.0,0.0,1.55
通威股份,600438,2005-10-28,-0.91,-0.92,-0.91,-0.94,7924,7726254.0,-3.3,-1.1,-0.01,1.32
通威股份,600438,2005-10-31,-0.92,-0.88,-0.87,-0.93,11562,11652650.0,-6.52,4.35,0.04,1.93
通威股份,600438,2005-11-01,-0.88,-0.88,-0.86,-0.9,8380,8469001.0,-4.55,0.0,0.0,1.4
通威股份,600438,2005-11-02,-0.87,-0.86,-0.84,-0.88,12906,13311944.0,-4.55,2.27,0.02,2.15
通威股份,600438,2005-11-03,-0.85,-0.87,-0.83,-0.87,10114,10463699.0,-4.65,-1.16,-0.01,1.69
通威股份,600438,2005-11-04,-0.87,-0.85,-0.84,-0.88,14729,15278234.0,-4.6,2.3,0.02,2.45
通威股份,600438,2005-11-07,-0.83,-0.86,-0.82,-0.88,14007,14400802.0,-7.06,-1.18,-0.01,2.33
通威股份,600438,2005-11-08,-0.87,-0.9,-0.87,-0.92,20103,19970286.0,-5.81,-4.65,-0.04,3.35
通威股份,600438,2005-11-09,-0.91,-0.9,-0.88,-0.92,7498,7485679.0,-4.44,0.0,0.0,1.25
通威股份,600438,2005-11-10,-0.91,-0.94,-0.9,-0.94,10296,10088203.0,-4.44,-4.44,-0.04,1.72
通威股份,600438,2005-11-11,-0.94,-0.95,-0.92,-0.95,5231,5078877.0,-3.19,-1.06,-0.01,0.87
通威股份,600438,2005-11-14,-0.95,-0.93,-0.93,-0.96,3010,2913305.0,-3.16,2.11,0.02,0.5
通威股份,600438,2005-11-15,-0.94,-0.94,-0.92,-0.95,2511,2434342.0,-3.23,-1.08,-0.01,0.42
通威股份,600438,2005-11-16,-0.96,-0.95,-0.94,-0.98,4157,3936589.0,-4.26,-1.06,-0.01,0.69
通威股份,600438,2005-11-17,-0.95,-0.93,-0.93,-0.96,2993,2862305.0,-3.16,2.11,0.02,0.5
通威股份,600438,2005-11-18,-0.94,-0.92,-0.9,-0.94,8028,7923611.0,-4.3,1.08,0.01,1.34
通威股份,600438,2005-11-21,-0.92,-0.92,-0.91,-0.93,3573,3501932.0,-2.17,0.0,0.0,0.6
通威股份,600438,2005-11-22,-0.92,-0.93,-0.91,-0.93,2690,2628928.0,-2.17,-1.09,-0.01,0.45
通威股份,600438,2005-11-23,-0.93,-0.93,-0.92,-0.94,2321,2254952.0,-2.15,0.0,0.0,0.39
通威股份,600438,2005-11-24,-0.93,-0.95,-0.91,-0.95,5220,5050399.0,-4.3,-2.15,-0.02,0.87
通威股份,600438,2005-11-25,-0.93,-0.95,-0.92,-0.96,3870,3698835.0,-4.21,0.0,0.0,0.64
通威股份,600438,2005-11-28,-0.96,-0.97,-0.96,-0.98,5006,4706263.0,-2.11,-2.11,-0.02,0.83
通威股份,600438,2005-11-29,-0.97,-0.99,-0.96,-1.0,4274,3969979.0,-4.12,-2.06,-0.02,0.71
通威股份,600438,2005-11-30,-0.99,-0.98,-0.98,-1.0,5558,5152683.0,-2.02,1.01,0.01,0.93
通威股份,600438,2005-12-01,-0.98,-0.97,-0.96,-0.99,1888,1773266.0,-3.06,1.02,0.01,0.31
通威股份,600438,2005-12-02,-0.99,-0.98,-0.96,-0.99,2638,2491177.0,-3.09,-1.03,-0.01,0.44
通威股份,600438,2005-12-05,-0.98,-0.98,-0.97,-0.98,3025,2830034.0,-1.02,0.0,0.0,0.5
通威股份,600438,2005-12-06,-0.98,-0.98,-0.96,-0.98,2297,2157989.0,-2.04,0.0,0.0,0.38
通威股份,600438,2005-12-07,-0.98,-0.97,-0.96,-0.98,1679,1574396.0,-2.04,1.02,0.01,0.28
通威股份,600438,2005-12-08,-0.97,-0.96,-0.95,-0.97,2917,2771038.0,-2.06,1.03,0.01,0.49
通威股份,600438,2005-12-09,-0.95,-0.94,-0.93,-0.96,3326,3194281.0,-3.13,2.08,0.02,0.55
通威股份,600438,2005-12-12,-0.94,-0.95,-0.94,-0.96,3453,3298598.0,-2.13,-1.06,-0.01,0.58
通威股份,600438,2005-12-13,-0.95,-0.94,-0.94,-0.96,2250,2152204.0,-2.11,1.05,0.01,0.38
通威股份,600438,2005-12-14,-0.94,-0.93,-0.93,-0.96,4724,4565051.0,-3.19,1.06,0.01,0.79
通威股份,600438,2005-12-15,-0.93,-0.91,-0.89,-0.93,13236,13126023.0,-4.3,2.15,0.02,2.21
通威股份,600438,2005-12-16,-0.91,-0.9,-0.9,-0.92,4601,4558563.0,-2.2,1.1,0.01,0.77
通威股份,600438,2005-12-19,-0.91,-0.9,-0.88,-0.91,5572,5584265.0,-3.33,0.0,0.0,0.93
通威股份,600438,2005-12-20,-0.9,-0.88,-0.88,-0.91,16830,16863951.0,-3.33,2.22,0.02,2.81
通威股份,600438,2005-12-21,-0.89,-0.84,-0.84,-0.89,27517,28313800.0,-5.68,4.55,0.04,4.59
通威股份,600438,2005-12-22,-0.85,-0.83,-0.83,-0.85,14651,15301622.0,-2.38,1.19,0.01,2.44
通威股份,600438,2005-12-23,-0.83,-0.81,-0.81,-0.84,11336,11958491.0,-3.61,2.41,0.02,1.89
通威股份,600438,2005-12-26,-0.81,-0.79,-0.77,-0.81,22362,24186174.0,-4.94,2.47,0.02,3.73
通威股份,600438,2005-12-27,-0.8,-0.81,-0.79,-0.81,6692,7173762.0,-2.53,-2.53,-0.02,1.12
通威股份,600438,2005-12-28,-0.8,-0.81,-0.8,-0.82,9220,9888527.0,-2.47,0.0,0.0,1.54
通威股份,600438,2005-12-29,-0.81,-0.75,-0.74,-0.81,24214,26968169.0,-8.64,7.41,0.06,4.04
通威股份,600438,2005-12-30,-0.75,-0.74,-0.71,-0.78,27495,31048356.0,-9.33,1.33,0.01,4.58
通威股份,600438,2006-01-04,-0.74,-0.72,-0.69,-0.75,13625,15676842.0,-8.11,2.7,0.02,2.27
通威股份,600438,2006-01-05,-0.72,-0.73,-0.71,-0.74,11675,13203558.0,-4.17,-1.39,-0.01,1.95
通威股份,600438,2006-01-06,-0.73,-0.72,-0.7,-0.74,21602,24592292.0,-5.48,1.37,0.01,3.6
