股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中国太保,601601,2019-07-09,30.22,30.37,30.71,30.22,170509,595431840.0,1.61,-0.2,-0.06,0.27
中国太保,601601,2019-07-10,30.7,30.87,31.07,30.53,162028,572639744.0,1.78,1.65,0.5,0.26
中国太保,601601,2019-07-11,31.14,31.71,32.15,31.09,313404,1134475520.0,3.43,2.72,0.84,0.5
中国太保,601601,2019-07-12,31.78,33.17,33.58,31.78,456491,1714944272.0,5.68,4.6,1.46,0.73
中国太保,601601,2019-07-15,33.2,33.52,34.1,32.96,308928,1174616448.0,3.44,1.06,0.35,0.49
中国太保,601601,2019-07-16,33.59,33.46,33.94,33.28,149929,570313712.0,1.97,-0.18,-0.06,0.24
中国太保,601601,2019-07-17,33.44,33.65,34.15,33.1,208076,796480016.0,3.14,0.57,0.19,0.33
中国太保,601601,2019-07-18,33.62,34.3,34.55,33.51,253536,980932560.0,3.09,1.93,0.65,0.4
中国太保,601601,2019-07-19,34.43,34.28,34.49,33.9,217841,842437456.0,1.72,-0.06,-0.02,0.35
中国太保,601601,2019-07-22,34.09,33.8,34.5,33.7,177721,685572864.0,2.33,-1.4,-0.48,0.28
中国太保,601601,2019-07-23,34.25,33.67,34.46,33.54,167678,627775360.0,2.72,-0.38,-0.13,0.27
中国太保,601601,2019-07-24,34.1,34.95,35.58,34.02,265689,1025005920.0,4.63,3.8,1.28,0.42
中国太保,601601,2019-07-25,35.37,35.15,35.45,34.71,143086,551100000.0,2.12,0.57,0.2,0.23
中国太保,601601,2019-07-26,34.68,35.14,35.4,34.68,121548,468767856.0,2.05,-0.03,-0.01,0.19
中国太保,601601,2019-07-29,35.14,35.1,35.49,34.5,140646,543531456.0,2.82,-0.11,-0.04,0.22
中国太保,601601,2019-07-30,35.7,36.05,36.18,35.42,219473,864686832.0,2.17,2.71,0.95,0.35
中国太保,601601,2019-07-31,35.97,35.1,35.97,34.98,208459,809454384.0,2.75,-2.64,-0.95,0.33
中国太保,601601,2019-08-01,34.68,34.93,35.27,34.56,211316,810954368.0,2.02,-0.48,-0.17,0.34
中国太保,601601,2019-08-02,34.01,34.06,34.4,33.83,201691,757508496.0,1.63,-2.49,-0.87,0.32
中国太保,601601,2019-08-05,33.68,33.29,34.39,33.18,238086,886858512.0,3.55,-2.26,-0.77,0.38
中国太保,601601,2019-08-06,32.6,33.35,33.8,32.5,270106,989469088.0,3.91,0.18,0.06,0.43
中国太保,601601,2019-08-07,33.58,33.24,33.74,33.16,193491,715574144.0,1.74,-0.33,-0.11,0.31
中国太保,601601,2019-08-08,34.0,33.61,34.0,33.18,175789,650210304.0,2.47,1.11,0.37,0.28
中国太保,601601,2019-08-09,33.8,33.35,34.06,33.0,167741,621011280.0,3.15,-0.77,-0.26,0.27
中国太保,601601,2019-08-12,33.06,34.15,34.29,33.06,187077,696283968.0,3.69,2.4,0.8,0.3
中国太保,601601,2019-08-13,33.82,33.0,33.88,32.91,173736,640040624.0,2.84,-3.37,-1.15,0.28
中国太保,601601,2019-08-14,33.57,32.81,33.75,32.72,151695,556340960.0,3.12,-0.58,-0.19,0.24
中国太保,601601,2019-08-15,32.2,33.35,33.54,32.01,156066,565434288.0,4.66,1.65,0.54,0.25
中国太保,601601,2019-08-16,33.2,33.27,33.74,32.78,187051,688389024.0,2.88,-0.24,-0.08,0.3
中国太保,601601,2019-08-19,33.49,34.74,34.85,33.3,247931,934334256.0,4.66,4.42,1.47,0.39
中国太保,601601,2019-08-20,34.35,34.42,34.85,34.34,151106,575128224.0,1.47,-0.92,-0.32,0.24
中国太保,601601,2019-08-21,34.14,35.08,35.25,34.14,149920,576141344.0,3.22,1.92,0.66,0.24
中国太保,601601,2019-08-22,35.1,35.61,35.91,34.88,153926,600266400.0,2.94,1.51,0.53,0.24
中国太保,601601,2019-08-23,35.4,36.52,36.9,35.4,235455,940367376.0,4.21,2.56,0.91,0.37
中国太保,601601,2019-08-26,35.85,35.2,35.9,34.9,262683,1019801840.0,2.74,-3.61,-1.32,0.42
中国太保,601601,2019-08-27,35.63,34.67,35.71,34.45,407919,1571982192.0,3.58,-1.51,-0.53,0.65
中国太保,601601,2019-08-28,34.71,33.96,34.77,33.69,291497,1093113728.0,3.12,-2.05,-0.71,0.46
中国太保,601601,2019-08-29,33.96,33.97,34.33,33.58,242449,906641760.0,2.21,0.03,0.01,0.39
中国太保,601601,2019-08-30,34.24,34.3,34.38,33.65,202844,761494368.0,2.15,0.97,0.33,0.32
中国太保,601601,2019-09-02,34.01,34.18,34.48,33.88,287995,1086452944.0,1.75,-0.35,-0.12,0.46
中国太保,601601,2019-09-03,34.1,34.12,34.45,33.93,165724,624311280.0,1.52,-0.18,-0.06,0.26
中国太保,601601,2019-09-04,34.11,34.7,34.7,34.11,244647,927416896.0,1.73,1.7,0.58,0.39
中国太保,601601,2019-09-05,34.84,35.03,36.19,34.83,392476,1527990160.0,3.92,0.95,0.33,0.62
中国太保,601601,2019-09-06,35.2,35.63,35.68,34.71,259636,1005642208.0,2.77,1.71,0.6,0.41
中国太保,601601,2019-09-09,35.84,35.01,36.0,34.85,335919,1298500496.0,3.23,-1.74,-0.62,0.53
中国太保,601601,2019-09-10,34.98,34.45,34.98,34.18,214955,815017904.0,2.29,-1.6,-0.56,0.34
中国太保,601601,2019-09-11,34.53,34.73,34.92,34.45,170196,650298432.0,1.36,0.81,0.28,0.27
中国太保,601601,2019-09-12,34.89,35.29,35.43,34.54,214379,825397824.0,2.56,1.61,0.56,0.34
中国太保,601601,2019-09-16,35.25,34.35,35.25,34.28,225279,857402848.0,2.75,-2.66,-0.94,0.36
中国太保,601601,2019-09-17,34.15,33.79,34.19,33.7,197306,737828016.0,1.43,-1.63,-0.56,0.31
中国太保,601601,2019-09-18,33.99,33.69,34.0,33.57,166847,620674384.0,1.27,-0.3,-0.1,0.27
中国太保,601601,2019-09-19,33.85,33.64,33.88,33.3,172527,638583760.0,1.72,-0.15,-0.05,0.27
中国太保,601601,2019-09-20,33.7,33.7,33.93,33.58,190686,710290592.0,1.04,0.18,0.06,0.3
中国太保,601601,2019-09-23,33.54,32.95,33.54,32.81,163901,597601136.0,2.17,-2.23,-0.75,0.26
中国太保,601601,2019-09-24,33.06,31.96,33.06,31.33,522264,1847613104.0,5.25,-3.0,-0.99,0.83
中国太保,601601,2019-09-25,31.77,32.08,32.33,31.65,226560,805131504.0,2.13,0.38,0.12,0.36
中国太保,601601,2019-09-26,32.2,32.19,32.78,32.11,203884,732192064.0,2.09,0.34,0.11,0.32
中国太保,601601,2019-09-27,32.2,32.1,32.37,31.52,143153,505982000.0,2.64,-0.28,-0.09,0.23
中国太保,601601,2019-09-30,31.75,31.37,32.19,31.36,126157,444244576.0,2.59,-2.27,-0.73,0.2
中国太保,601601,2019-10-08,31.38,32.06,32.33,31.34,225160,798355472.0,3.16,2.2,0.69,0.36
中国太保,601601,2019-10-09,31.72,32.57,32.93,31.65,206403,743616816.0,3.99,1.59,0.51,0.33
中国太保,601601,2019-10-10,32.58,32.44,32.7,32.27,136506,490285920.0,1.32,-0.4,-0.13,0.22
中国太保,601601,2019-10-11,32.72,32.99,33.31,32.27,210959,766346848.0,3.21,1.7,0.55,0.34
中国太保,601601,2019-10-14,33.21,33.59,34.07,33.21,250598,933016336.0,2.61,1.82,0.6,0.4
中国太保,601601,2019-10-15,33.7,33.42,33.7,33.1,102237,376694944.0,1.79,-0.51,-0.17,0.16
中国太保,601601,2019-10-16,33.43,33.26,34.1,33.09,150132,555465088.0,3.02,-0.48,-0.16,0.24
中国太保,601601,2019-10-17,33.21,33.22,33.6,32.8,128257,471046064.0,2.41,-0.12,-0.04,0.2
中国太保,601601,2019-10-18,33.39,32.36,33.5,32.3,153724,557731936.0,3.61,-2.59,-0.86,0.24
中国太保,601601,2019-10-21,32.36,32.6,33.13,32.16,194927,704565952.0,3.0,0.74,0.24,0.31
中国太保,601601,2019-10-22,32.78,32.28,32.96,31.93,210530,752391232.0,3.16,-0.98,-0.32,0.33
中国太保,601601,2019-10-23,32.24,31.78,32.43,31.6,188478,667289728.0,2.57,-1.55,-0.5,0.3
中国太保,601601,2019-10-24,31.93,31.89,32.16,31.63,119713,423636864.0,1.67,0.35,0.11,0.19
中国太保,601601,2019-10-25,31.79,31.61,31.79,31.12,150092,524351152.0,2.1,-0.88,-0.28,0.24
中国太保,601601,2019-10-28,31.75,31.92,31.98,31.59,147296,519553440.0,1.23,0.98,0.31,0.23
中国太保,601601,2019-10-29,31.92,31.17,31.93,31.16,188437,657804464.0,2.41,-2.35,-0.75,0.3
中国太保,601601,2019-10-30,31.22,31.05,31.56,30.87,196739,681093872.0,2.21,-0.38,-0.12,0.31
中国太保,601601,2019-10-31,31.25,31.01,31.3,30.48,195520,670986576.0,2.64,-0.13,-0.04,0.31
中国太保,601601,2019-11-01,30.9,31.8,31.83,30.78,234986,823188304.0,3.39,2.55,0.79,0.37
中国太保,601601,2019-11-04,31.8,32.64,32.92,31.6,340349,1220463792.0,4.15,2.64,0.84,0.54
中国太保,601601,2019-11-05,32.65,32.94,33.51,32.58,393053,1439129280.0,2.85,0.92,0.3,0.63
中国太保,601601,2019-11-06,33.03,32.64,33.22,32.55,160785,582916576.0,2.03,-0.91,-0.3,0.26
中国太保,601601,2019-11-07,32.94,33.28,33.53,32.85,256153,941015360.0,2.08,1.96,0.64,0.41
中国太保,601601,2019-11-08,33.49,33.31,33.81,33.21,207114,766746256.0,1.8,0.09,0.03,0.33
中国太保,601601,2019-11-11,32.86,32.83,33.35,32.6,184333,673169616.0,2.25,-1.44,-0.48,0.29
中国太保,601601,2019-11-12,33.03,33.33,33.45,32.66,156134,572263200.0,2.41,1.52,0.5,0.25
中国太保,601601,2019-11-13,32.98,32.07,33.02,31.78,264764,949476368.0,3.72,-3.78,-1.26,0.42
中国太保,601601,2019-11-14,32.04,31.53,32.26,31.46,242331,850648672.0,2.49,-1.68,-0.54,0.39
中国太保,601601,2019-11-15,31.72,31.38,31.86,31.3,139261,487765952.0,1.78,-0.48,-0.15,0.22
中国太保,601601,2019-11-18,31.4,32.31,32.48,31.36,202792,721608816.0,3.57,2.96,0.93,0.32
中国太保,601601,2019-11-19,32.11,32.09,32.35,31.85,147990,525937552.0,1.55,-0.68,-0.22,0.24
中国太保,601601,2019-11-20,31.97,31.19,32.07,31.05,229560,800685760.0,3.18,-2.8,-0.9,0.37
中国太保,601601,2019-11-21,30.99,31.13,31.35,30.85,124804,431287696.0,1.6,-0.19,-0.06,0.2
中国太保,601601,2019-11-22,31.13,31.0,31.49,30.94,160477,556999408.0,1.77,-0.42,-0.13,0.26
中国太保,601601,2019-11-25,30.95,31.43,31.5,30.7,145086,504066768.0,2.58,1.39,0.43,0.23
中国太保,601601,2019-11-26,31.67,31.05,31.88,31.0,212958,738399792.0,2.8,-1.21,-0.38,0.34
中国太保,601601,2019-11-27,31.1,31.18,31.31,30.73,92359,319202528.0,1.87,0.42,0.13,0.15
中国太保,601601,2019-11-28,31.15,30.93,31.26,30.77,90543,311741136.0,1.57,-0.8,-0.25,0.14
中国太保,601601,2019-11-29,31.0,30.75,31.04,30.51,119631,409272288.0,1.71,-0.58,-0.18,0.19
中国太保,601601,2019-12-02,31.01,31.02,31.49,30.9,137301,476468720.0,1.92,0.88,0.27,0.22
中国太保,601601,2019-12-03,30.8,30.95,31.15,30.72,98859,339797936.0,1.39,-0.23,-0.07,0.16
中国太保,601601,2019-12-04,30.65,30.86,30.88,30.61,69777,239001644.0,0.87,-0.29,-0.09,0.11
中国太保,601601,2019-12-05,30.98,31.24,31.3,30.88,144264,499158208.0,1.36,1.23,0.38,0.23
中国太保,601601,2019-12-06,31.29,31.32,31.39,31.08,132591,460660720.0,0.99,0.26,0.08,0.21
中国太保,601601,2019-12-09,31.39,31.31,31.57,31.19,122305,426085744.0,1.21,-0.03,-0.01,0.19
中国太保,601601,2019-12-10,31.19,31.41,31.49,31.1,88339,307823616.0,1.25,0.32,0.1,0.14
中国太保,601601,2019-12-11,31.53,31.81,31.94,31.33,187110,658208560.0,1.94,1.27,0.4,0.3
中国太保,601601,2019-12-12,31.91,32.32,32.46,31.73,196639,700726896.0,2.29,1.6,0.51,0.31
中国太保,601601,2019-12-13,32.67,33.6,33.86,32.67,359224,1321055312.0,3.68,3.96,1.28,0.57
中国太保,601601,2019-12-16,33.52,33.81,33.98,33.25,279627,1041002256.0,2.17,0.63,0.21,0.44
中国太保,601601,2019-12-17,33.61,34.01,34.6,33.29,289121,1086369776.0,3.87,0.59,0.2,0.46
中国太保,601601,2019-12-18,34.18,34.35,34.8,34.08,245209,930840848.0,2.12,1.0,0.34,0.39
中国太保,601601,2019-12-19,34.44,34.18,34.7,33.95,129153,488546224.0,2.18,-0.49,-0.17,0.21
中国太保,601601,2019-12-20,34.25,34.1,34.99,34.02,148403,561755824.0,2.84,-0.23,-0.08,0.24
中国太保,601601,2019-12-23,34.2,33.51,34.63,33.51,164479,614954864.0,3.28,-1.73,-0.59,0.26
中国太保,601601,2019-12-24,33.53,33.42,33.85,33.15,133709,493709920.0,2.09,-0.27,-0.09,0.21
中国太保,601601,2019-12-25,33.51,33.3,33.68,33.03,106536,392398656.0,1.94,-0.36,-0.12,0.17
中国太保,601601,2019-12-26,33.38,33.55,33.76,33.1,119183,440518528.0,1.98,0.75,0.25,0.19
中国太保,601601,2019-12-27,33.41,33.28,34.07,33.19,195839,726364368.0,2.62,-0.8,-0.27,0.31
中国太保,601601,2019-12-30,33.12,34.75,34.77,33.0,312497,1174503936.0,5.32,4.42,1.47,0.5
中国太保,601601,2019-12-31,34.59,34.34,34.75,34.02,177909,672332816.0,2.1,-1.18,-0.41,0.28
中国太保,601601,2020-01-02,35.0,35.38,35.92,34.82,325783,1267995376.0,3.2,3.03,1.04,0.52
中国太保,601601,2020-01-03,35.9,36.12,36.58,35.76,317181,1260696976.0,2.32,2.09,0.74,0.5
中国太保,601601,2020-01-06,36.0,35.1,36.29,34.99,197728,772729104.0,3.6,-2.82,-1.02,0.31
中国太保,601601,2020-01-07,35.45,35.59,36.1,35.43,161870,634625072.0,1.91,1.4,0.49,0.26
中国太保,601601,2020-01-08,35.2,35.0,35.69,34.8,152664,589428592.0,2.5,-1.66,-0.59,0.24
中国太保,601601,2020-01-09,35.28,35.4,35.55,35.07,110816,430133936.0,1.37,1.14,0.4,0.18
中国太保,601601,2020-01-10,35.42,34.95,35.57,34.7,138745,533429536.0,2.46,-1.27,-0.45,0.22
中国太保,601601,2020-01-13,34.81,35.31,35.31,34.51,127075,487705040.0,2.29,1.03,0.36,0.2
中国太保,601601,2020-01-14,35.35,35.37,35.91,35.12,173633,679660016.0,2.24,0.17,0.06,0.28
中国太保,601601,2020-01-15,35.1,34.94,35.55,34.6,108430,416719600.0,2.69,-1.22,-0.43,0.17
中国太保,601601,2020-01-16,35.11,34.07,35.13,34.0,170861,646287968.0,3.23,-2.49,-0.87,0.27
中国太保,601601,2020-01-17,34.2,34.23,34.58,34.03,96226,363042144.0,1.61,0.47,0.16,0.15
中国太保,601601,2020-01-20,34.3,34.3,34.95,34.23,171139,649988176.0,2.1,0.2,0.07,0.27
中国太保,601601,2020-01-21,34.1,33.29,34.18,33.03,207835,765741392.0,3.35,-2.94,-1.01,0.33
中国太保,601601,2020-01-22,33.23,33.48,33.69,32.6,181139,666876544.0,3.27,0.57,0.19,0.29
中国太保,601601,2020-01-23,33.1,32.46,33.38,32.37,201005,729866704.0,3.02,-3.05,-1.02,0.32
中国太保,601601,2020-02-03,28.87,29.31,29.99,28.86,477988,1561425392.0,3.48,-9.7,-3.15,0.76
中国太保,601601,2020-02-04,29.5,30.26,30.46,29.42,290715,973886560.0,3.55,3.24,0.95,0.46
中国太保,601601,2020-02-05,30.5,30.08,30.59,29.91,343036,1152853664.0,2.25,-0.59,-0.18,0.55
中国太保,601601,2020-02-06,30.29,30.1,30.43,29.89,415478,1393743536.0,1.8,0.07,0.02,0.66
中国太保,601601,2020-02-07,29.87,29.9,30.17,29.57,316867,1054201296.0,1.99,-0.66,-0.2,0.5
中国太保,601601,2020-02-10,29.68,29.66,29.74,29.43,333638,1104241040.0,1.04,-0.8,-0.24,0.53
中国太保,601601,2020-02-11,29.89,29.98,30.18,29.67,336801,1127989248.0,1.72,1.08,0.32,0.54
中国太保,601601,2020-02-12,29.99,29.9,30.0,29.52,328096,1089476720.0,1.6,-0.27,-0.08,0.52
中国太保,601601,2020-02-13,29.92,29.75,30.05,29.71,277253,923921088.0,1.14,-0.5,-0.15,0.44
中国太保,601601,2020-02-14,29.66,30.1,30.24,29.62,261416,874032224.0,2.08,1.18,0.35,0.42
中国太保,601601,2020-02-17,30.11,30.74,30.77,30.06,381431,1292013216.0,2.36,2.13,0.64,0.61
中国太保,601601,2020-02-18,30.68,30.26,30.68,30.03,332492,1123705088.0,2.11,-1.56,-0.48,0.53
中国太保,601601,2020-02-19,30.28,30.36,30.68,30.17,271261,920077312.0,1.69,0.33,0.1,0.43
中国太保,601601,2020-02-20,30.39,31.1,31.28,30.15,453645,1551720096.0,3.72,2.44,0.74,0.72
中国太保,601601,2020-02-21,30.95,31.02,31.49,30.9,495513,1718812864.0,1.9,-0.26,-0.08,0.79
中国太保,601601,2020-02-24,30.69,30.25,30.69,30.18,388245,1314072640.0,1.64,-2.48,-0.77,0.62
中国太保,601601,2020-02-25,29.88,29.88,30.03,29.65,325466,1084759104.0,1.26,-1.22,-0.37,0.52
中国太保,601601,2020-02-26,29.53,29.75,30.26,29.48,289422,965166288.0,2.61,-0.44,-0.13,0.46
中国太保,601601,2020-02-27,29.73,29.62,30.0,29.53,237143,787385472.0,1.58,-0.44,-0.13,0.38
中国太保,601601,2020-02-28,29.2,28.39,29.45,28.19,504772,1623508320.0,4.25,-4.15,-1.23,0.8
中国太保,601601,2020-03-02,28.46,28.87,29.05,28.41,287055,927169232.0,2.25,1.69,0.48,0.46
中国太保,601601,2020-03-03,29.2,28.52,29.28,28.44,346757,1121486496.0,2.91,-1.21,-0.35,0.55
中国太保,601601,2020-03-04,28.43,28.71,28.73,28.32,261444,836758080.0,1.44,0.67,0.19,0.42
中国太保,601601,2020-03-05,28.85,29.99,30.02,28.74,501961,1659441728.0,4.46,4.46,1.28,0.8
中国太保,601601,2020-03-06,29.52,29.18,29.74,29.09,299117,982079920.0,2.17,-2.7,-0.81,0.48
中国太保,601601,2020-03-09,28.39,27.46,28.39,27.4,487873,1524924288.0,3.39,-5.89,-1.72,0.78
中国太保,601601,2020-03-10,27.54,28.15,28.15,27.08,336940,1052212736.0,3.9,2.51,0.69,0.54
中国太保,601601,2020-03-11,28.15,27.47,28.15,27.47,215095,671408144.0,2.42,-2.42,-0.68,0.34
中国太保,601601,2020-03-12,27.11,26.96,27.11,26.5,295360,893099424.0,2.22,-1.86,-0.51,0.47
中国太保,601601,2020-03-13,25.5,26.16,26.58,25.18,301293,883336176.0,5.19,-2.97,-0.8,0.48
中国太保,601601,2020-03-16,26.18,24.71,26.24,24.7,277548,801689584.0,5.89,-5.54,-1.45,0.44
中国太保,601601,2020-03-17,24.71,24.47,25.4,24.16,253742,714777264.0,5.02,-0.97,-0.24,0.4
中国太保,601601,2020-03-18,24.49,24.25,25.02,24.12,358644,1011741664.0,3.68,-0.9,-0.22,0.57
中国太保,601601,2020-03-19,24.11,23.2,24.58,22.51,420732,1122956496.0,8.54,-4.33,-1.05,0.67
中国太保,601601,2020-03-20,23.4,23.7,23.7,23.08,279935,753924592.0,2.67,2.16,0.5,0.45
中国太保,601601,2020-03-23,22.5,22.87,23.18,22.5,236724,622189840.0,2.87,-3.5,-0.83,0.38
中国太保,601601,2020-03-24,23.44,24.29,24.46,23.27,364343,999013968.0,5.2,6.21,1.42,0.58
中国太保,601601,2020-03-25,24.88,25.69,25.82,24.84,370014,1072663632.0,4.03,5.76,1.4,0.59
中国太保,601601,2020-03-26,25.38,25.08,25.6,24.9,239407,689150016.0,2.72,-2.37,-0.61,0.38
中国太保,601601,2020-03-27,25.6,25.24,25.65,25.02,220983,637535968.0,2.51,0.64,0.16,0.35
中国太保,601601,2020-03-30,24.83,24.92,24.98,24.3,218427,615362960.0,2.69,-1.27,-0.32,0.35
中国太保,601601,2020-03-31,25.13,24.72,25.24,24.53,170864,484427120.0,2.85,-0.8,-0.2,0.27
中国太保,601601,2020-04-01,24.64,24.45,24.9,24.43,214552,604136560.0,1.9,-1.09,-0.27,0.34
中国太保,601601,2020-04-02,24.12,24.75,24.75,24.08,129940,362666848.0,2.74,1.23,0.3,0.21
中国太保,601601,2020-04-03,24.62,24.21,24.7,24.0,219080,607493936.0,2.83,-2.18,-0.54,0.35
中国太保,601601,2020-04-07,24.7,24.45,24.78,24.32,296995,831986128.0,1.9,0.99,0.24,0.47
中国太保,601601,2020-04-08,24.27,24.01,24.28,23.82,217973,599532432.0,1.88,-1.8,-0.44,0.35
中国太保,601601,2020-04-09,24.19,24.13,24.32,24.01,186311,514989296.0,1.29,0.5,0.12,0.3
中国太保,601601,2020-04-10,24.29,24.46,25.05,23.98,346068,969371168.0,4.43,1.37,0.33,0.55
中国太保,601601,2020-04-13,24.21,24.19,24.22,24.0,128006,353211120.0,0.9,-1.1,-0.27,0.2
中国太保,601601,2020-04-14,24.4,24.84,24.84,24.21,202286,566890896.0,2.6,2.69,0.65,0.32
中国太保,601601,2020-04-15,24.78,24.51,24.88,24.47,171365,482593296.0,1.65,-1.33,-0.33,0.27
中国太保,601601,2020-04-16,24.21,24.37,24.45,24.21,100888,280579760.0,0.98,-0.57,-0.14,0.16
中国太保,601601,2020-04-17,24.65,25.8,25.92,24.52,482884,1394190720.0,5.74,5.87,1.43,0.77
中国太保,601601,2020-04-20,25.65,25.77,25.97,25.23,287320,837066912.0,2.87,-0.12,-0.03,0.46
中国太保,601601,2020-04-21,25.55,25.17,25.61,24.97,183181,526101376.0,2.48,-2.33,-0.6,0.29
中国太保,601601,2020-04-22,24.94,25.42,25.47,24.9,126621,363782592.0,2.26,0.99,0.25,0.2
中国太保,601601,2020-04-23,25.48,25.71,26.0,25.43,190013,554981856.0,2.24,1.14,0.29,0.3
中国太保,601601,2020-04-24,25.44,24.92,25.47,24.83,205052,585413664.0,2.49,-3.07,-0.79,0.33
中国太保,601601,2020-04-27,25.5,25.8,26.26,25.4,360931,1061659472.0,3.45,3.53,0.88,0.57
中国太保,601601,2020-04-28,25.95,26.38,26.44,25.55,288871,854696128.0,3.45,2.25,0.58,0.46
中国太保,601601,2020-04-29,26.42,27.25,27.4,26.25,292422,893413552.0,4.36,3.3,0.87,0.47
中国太保,601601,2020-04-30,27.37,27.27,27.58,27.09,240261,740142304.0,1.8,0.07,0.02,0.38
中国太保,601601,2020-05-06,26.51,26.92,27.01,26.43,251110,758240800.0,2.13,-1.28,-0.35,0.4
中国太保,601601,2020-05-07,26.85,26.88,26.95,26.63,142575,432261712.0,1.19,-0.15,-0.04,0.23
中国太保,601601,2020-05-08,27.18,26.19,27.29,26.0,466029,1393205024.0,4.8,-2.57,-0.69,0.74
中国太保,601601,2020-05-11,26.18,26.49,26.69,26.15,210703,631683808.0,2.06,1.15,0.3,0.34
中国太保,601601,2020-05-12,26.34,25.98,26.38,25.86,187797,554441888.0,1.96,-1.93,-0.51,0.3
中国太保,601601,2020-05-13,25.8,25.98,26.03,25.61,145505,426633008.0,1.62,0.0,0.0,0.23
中国太保,601601,2020-05-14,25.8,25.38,25.81,25.35,193206,561079216.0,1.77,-2.31,-0.6,0.31
中国太保,601601,2020-05-15,25.55,25.18,25.67,25.16,165185,477432928.0,2.01,-0.79,-0.2,0.26
中国太保,601601,2020-05-18,25.17,25.09,25.42,24.92,158632,454686768.0,1.99,-0.36,-0.09,0.25
中国太保,601601,2020-05-19,25.46,25.5,25.73,25.31,179190,520327728.0,1.67,1.63,0.41,0.29
中国太保,601601,2020-05-20,25.49,25.64,25.74,25.4,121958,354594208.0,1.33,0.55,0.14,0.19
中国太保,601601,2020-05-21,25.78,25.32,25.82,25.28,160680,465340784.0,2.11,-1.25,-0.32,0.26
中国太保,601601,2020-05-22,25.18,24.5,25.23,24.49,186243,526414928.0,2.92,-3.24,-0.82,0.3
中国太保,601601,2020-05-25,24.79,23.99,24.79,23.84,218029,601408384.0,3.88,-2.08,-0.51,0.35
中国太保,601601,2020-05-26,24.19,24.27,24.34,24.0,138352,382952576.0,1.42,1.17,0.28,0.22
中国太保,601601,2020-05-27,24.28,24.29,24.63,24.13,136158,379539008.0,2.06,0.08,0.02,0.22
中国太保,601601,2020-05-28,24.41,25.09,25.5,24.4,236201,674605072.0,4.53,3.29,0.8,0.38
中国太保,601601,2020-05-29,24.86,24.78,25.04,24.55,157187,443869008.0,1.95,-1.24,-0.31,0.25
中国太保,601601,2020-06-01,25.08,25.34,25.43,25.04,169199,486586208.0,1.57,2.26,0.56,0.27
中国太保,601601,2020-06-02,25.26,25.97,26.09,25.22,266487,778669744.0,3.43,2.49,0.63,0.42
中国太保,601601,2020-06-03,26.15,25.72,26.65,25.68,333856,990399472.0,3.74,-0.96,-0.25,0.53
中国太保,601601,2020-06-04,25.94,25.63,25.97,25.51,186022,543357920.0,1.79,-0.35,-0.09,0.3
中国太保,601601,2020-06-05,25.75,25.76,25.79,25.38,146093,424217120.0,1.6,0.51,0.13,0.23
中国太保,601601,2020-06-08,25.95,26.87,26.94,25.95,372499,1123808256.0,3.84,4.31,1.11,0.59
中国太保,601601,2020-06-09,26.88,26.79,26.95,26.55,224731,679196960.0,1.49,-0.3,-0.08,0.36
中国太保,601601,2020-06-10,26.75,26.4,26.76,26.26,226276,676240864.0,1.87,-1.46,-0.39,0.36
中国太保,601601,2020-06-11,26.4,25.59,26.4,25.57,326100,917464864.0,3.14,-3.07,-0.81,0.52
中国太保,601601,2020-06-12,25.17,25.45,25.7,25.02,154969,428880528.0,2.66,-0.55,-0.14,0.25
中国太保,601601,2020-06-15,25.22,25.1,25.42,25.01,227172,624622448.0,1.61,-1.38,-0.35,0.36
中国太保,601601,2020-06-16,25.4,25.52,25.82,25.27,303151,845914032.0,2.19,1.67,0.42,0.48
中国太保,601601,2020-06-17,25.53,25.22,25.53,25.0,276701,759191312.0,2.08,-1.18,-0.3,0.41
中国太保,601601,2020-06-18,25.24,25.48,25.48,24.9,261266,718616992.0,2.3,1.03,0.26,0.38
中国太保,601601,2020-06-19,25.44,25.68,25.87,25.3,334665,932656176.0,2.24,0.78,0.2,0.49
中国太保,601601,2020-06-22,25.52,25.58,26.2,25.34,275524,772508448.0,3.35,-0.39,-0.1,0.41
中国太保,601601,2020-06-23,25.37,25.08,25.44,25.01,266578,733331600.0,1.68,-1.95,-0.5,0.39
中国太保,601601,2020-06-24,25.17,25.21,25.51,24.95,274460,756202608.0,2.23,0.52,0.13,0.4
中国太保,601601,2020-06-29,25.04,24.82,25.18,24.66,296313,802492400.0,2.06,-1.55,-0.39,0.44
中国太保,601601,2020-06-30,24.9,24.95,25.03,24.81,195805,532757680.0,0.89,0.52,0.13,0.29
中国太保,601601,2020-07-01,25.0,25.99,25.99,24.86,501955,1397302320.0,4.53,4.17,1.04,0.74
中国太保,601601,2020-07-02,25.87,27.17,27.48,25.82,778650,2256059104.0,6.39,4.54,1.18,1.14
中国太保,601601,2020-07-03,27.52,28.4,28.54,27.4,876160,2651300448.0,4.2,4.53,1.23,1.29
中国太保,601601,2020-07-06,29.2,31.42,31.47,29.2,1131293,3692756576.0,7.99,10.63,3.02,1.65
中国太保,601601,2020-07-07,32.69,30.4,32.7,30.2,870107,2908509088.0,7.96,-3.25,-1.02,1.27
中国太保,601601,2020-07-08,30.02,31.47,32.17,29.98,886666,2938353616.0,7.2,3.52,1.07,1.3
