股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
用友网络,600588,2002-05-24,0.17,0.08,0.17,0.07,1727,8759565.0,111.11,-11.11,-0.01,0.69
用友网络,600588,2002-05-27,0.08,0.11,0.13,0.07,3223,16519488.0,75.0,37.5,0.03,1.29
用友网络,600588,2002-05-28,0.12,0.09,0.12,0.09,3385,17324207.0,27.27,-18.18,-0.02,1.35
用友网络,600588,2002-05-29,0.1,0.05,0.1,0.04,7603,37843378.0,66.67,-44.44,-0.04,3.04
用友网络,600588,2002-05-30,0.05,0.05,0.07,0.01,4320,21299065.0,120.0,0.0,0.0,1.73
用友网络,600588,2002-05-31,0.05,0.01,0.06,0.0,1613,7887896.0,120.0,-80.0,-0.04,0.65
用友网络,600588,2002-06-03,0.01,-0.04,0.01,-0.04,4502,21404042.0,500.0,-500.0,-0.05,1.8
用友网络,600588,2002-06-04,-0.05,-0.02,0.02,-0.06,3081,14674131.0,-200.0,50.0,0.02,1.23
用友网络,600588,2002-06-05,-0.02,-0.04,0.0,-0.06,2199,10428439.0,-300.0,-100.0,-0.02,0.88
用友网络,600588,2002-06-06,-0.06,0.01,0.03,-0.06,3143,15053504.0,-225.0,125.0,0.05,1.26
用友网络,600588,2002-06-07,0.02,-0.01,0.02,-0.02,2958,14253878.0,400.0,-200.0,-0.02,1.18
用友网络,600588,2002-06-10,-0.01,-0.03,-0.01,-0.04,1736,8273668.0,-300.0,-200.0,-0.02,0.69
用友网络,600588,2002-06-11,-0.03,-0.04,-0.02,-0.05,3646,17199525.0,-100.0,-33.33,-0.01,1.46
用友网络,600588,2002-06-12,-0.04,-0.05,-0.03,-0.05,3139,14744702.0,-50.0,-25.0,-0.01,1.26
用友网络,600588,2002-06-13,-0.05,-0.05,-0.02,-0.06,3892,18308344.0,-80.0,0.0,0.0,1.56
用友网络,600588,2002-06-14,-0.05,-0.09,-0.05,-0.09,4283,19737695.0,-80.0,-80.0,-0.04,1.71
用友网络,600588,2002-06-17,-0.09,-0.08,-0.07,-0.09,2171,9942751.0,-22.22,11.11,0.01,0.87
用友网络,600588,2002-06-18,-0.07,-0.07,-0.05,-0.08,4249,19616784.0,-37.5,12.5,0.01,1.7
用友网络,600588,2002-06-19,-0.11,-0.09,-0.06,-0.11,1293,5923159.0,-71.43,-28.57,-0.02,0.52
用友网络,600588,2002-06-20,-0.09,-0.07,-0.06,-0.09,446,2053037.0,-33.33,22.22,0.02,0.18
用友网络,600588,2002-06-21,-0.07,-0.03,-0.03,-0.07,2045,9596627.0,-57.14,57.14,0.04,0.82
用友网络,600588,2002-06-24,0.13,0.11,0.13,0.05,13443,68575164.0,-266.67,466.67,0.14,5.38
用友网络,600588,2002-06-25,0.11,0.05,0.11,0.05,6919,34707320.0,54.55,-54.55,-0.06,2.77
用友网络,600588,2002-06-26,0.09,0.06,0.09,0.02,6203,30851585.0,140.0,20.0,0.01,2.48
用友网络,600588,2002-06-27,0.05,0.04,0.06,0.03,2549,12585000.0,50.0,-33.33,-0.02,1.02
用友网络,600588,2002-06-28,0.03,0.03,0.05,0.02,2559,12536921.0,75.0,-25.0,-0.01,1.02
用友网络,600588,2002-07-01,0.03,0.03,0.07,0.03,2409,11972863.0,133.33,0.0,0.0,0.96
用友网络,600588,2002-07-02,0.05,0.04,0.06,0.04,1803,8916012.0,66.67,33.33,0.01,0.72
用友网络,600588,2002-07-03,0.05,0.04,0.05,0.03,1310,6450743.0,50.0,0.0,0.0,0.52
用友网络,600588,2002-07-04,0.03,0.04,0.05,0.02,1102,5416146.0,75.0,0.0,0.0,0.44
用友网络,600588,2002-07-05,0.04,0.04,0.06,0.01,958,4724490.0,125.0,0.0,0.0,0.38
用友网络,600588,2002-07-08,0.04,0.03,0.07,0.03,3062,15091649.0,100.0,-25.0,-0.01,1.22
用友网络,600588,2002-07-09,0.03,0.02,0.05,0.02,5848,28678278.0,100.0,-33.33,-0.01,2.34
用友网络,600588,2002-07-10,0.04,0.03,0.04,0.02,2438,11955651.0,100.0,50.0,0.01,0.98
用友网络,600588,2002-07-11,0.03,0.06,0.07,0.03,6786,33768483.0,133.33,100.0,0.03,2.71
用友网络,600588,2002-07-12,0.08,0.06,0.08,0.04,1618,8066376.0,66.67,0.0,0.0,0.65
用友网络,600588,2002-07-15,0.07,0.05,0.07,0.03,1519,7534421.0,66.67,-16.67,-0.01,0.61
用友网络,600588,2002-07-16,0.05,0.03,0.06,0.03,1485,7315739.0,60.0,-40.0,-0.02,0.59
用友网络,600588,2002-07-17,0.03,0.04,0.04,0.02,1884,9239290.0,66.67,33.33,0.01,0.75
用友网络,600588,2002-07-18,0.03,0.04,0.06,0.03,1782,8861121.0,75.0,0.0,0.0,0.71
用友网络,600588,2002-07-19,0.04,0.05,0.06,0.03,1765,8745570.0,75.0,25.0,0.01,0.71
用友网络,600588,2002-07-22,0.05,0.08,0.08,0.04,3273,16388758.0,80.0,60.0,0.03,1.31
用友网络,600588,2002-07-23,0.06,0.05,0.08,0.03,1886,9431709.0,62.5,-37.5,-0.03,0.75
用友网络,600588,2002-07-24,0.04,0.05,0.06,0.03,1641,8129141.0,60.0,0.0,0.0,0.66
用友网络,600588,2002-07-25,0.05,0.05,0.06,0.04,921,4575665.0,40.0,0.0,0.0,0.37
用友网络,600588,2002-07-26,0.04,0.05,0.07,0.04,997,4972934.0,60.0,0.0,0.0,0.4
用友网络,600588,2002-07-29,0.05,0.06,0.07,0.04,1816,9072633.0,60.0,20.0,0.01,0.73
用友网络,600588,2002-07-30,0.07,0.07,0.08,0.05,1026,5146559.0,50.0,16.67,0.01,0.41
用友网络,600588,2002-07-31,0.07,0.08,0.12,0.07,3379,17180649.0,71.43,14.29,0.01,1.35
用友网络,600588,2002-08-01,0.12,0.1,0.12,0.08,1842,9340834.0,50.0,25.0,0.02,0.74
用友网络,600588,2002-08-02,0.1,0.09,0.11,0.08,1911,9754650.0,30.0,-10.0,-0.01,0.76
用友网络,600588,2002-08-05,0.1,0.08,0.11,0.07,1777,9046000.0,44.44,-11.11,-0.01,0.71
用友网络,600588,2002-08-06,0.1,0.08,0.1,0.08,1691,8547821.0,25.0,0.0,0.0,0.68
用友网络,600588,2002-08-07,0.09,0.09,0.1,0.07,1052,5344486.0,37.5,12.5,0.01,0.42
用友网络,600588,2002-08-08,0.1,0.1,0.11,0.09,3371,17271021.0,22.22,11.11,0.01,1.35
用友网络,600588,2002-08-09,0.1,0.09,0.11,0.09,3275,16762135.0,20.0,-10.0,-0.01,1.31
用友网络,600588,2002-08-12,0.09,0.04,0.09,0.03,4236,21177742.0,66.67,-55.56,-0.05,1.69
用友网络,600588,2002-08-13,0.04,0.04,0.06,0.04,2232,11057869.0,50.0,0.0,0.0,0.89
用友网络,600588,2002-08-14,0.04,0.06,0.06,0.04,4223,20969990.0,50.0,50.0,0.02,1.69
用友网络,600588,2002-08-15,0.06,0.03,0.06,0.03,1362,6704056.0,50.0,-50.0,-0.03,0.54
用友网络,600588,2002-08-16,0.03,0.05,0.05,0.02,1229,6037679.0,100.0,66.67,0.02,0.49
用友网络,600588,2002-08-19,0.05,0.06,0.08,0.05,4653,23223161.0,60.0,20.0,0.01,1.86
用友网络,600588,2002-08-20,0.06,0.07,0.09,0.06,2478,12425291.0,50.0,16.67,0.01,0.99
用友网络,600588,2002-08-21,0.08,0.08,0.08,0.05,1800,9062237.0,42.86,14.29,0.01,0.72
用友网络,600588,2002-08-22,0.09,0.09,0.11,0.07,2886,14740201.0,50.0,12.5,0.01,1.15
用友网络,600588,2002-08-23,0.09,0.08,0.1,0.07,996,5023881.0,33.33,-11.11,-0.01,0.4
用友网络,600588,2002-08-26,0.06,0.08,0.08,0.05,1537,7677553.0,37.5,0.0,0.0,0.61
用友网络,600588,2002-08-27,0.05,0.09,0.11,0.05,2713,13724670.0,75.0,12.5,0.01,1.09
用友网络,600588,2002-08-28,0.11,0.09,0.11,0.09,1820,9282000.0,22.22,0.0,0.0,0.73
用友网络,600588,2002-08-29,0.09,0.06,0.1,0.06,1378,6931808.0,44.44,-33.33,-0.03,0.55
用友网络,600588,2002-08-30,0.07,0.06,0.07,0.06,677,3385155.0,16.67,0.0,0.0,0.27
用友网络,600588,2002-09-02,0.08,0.06,0.08,0.06,536,2684028.0,33.33,0.0,0.0,0.21
用友网络,600588,2002-09-03,0.06,0.11,0.2,0.06,11899,61758870.0,233.33,83.33,0.05,4.76
用友网络,600588,2002-09-04,0.11,0.11,0.13,0.1,5328,27401771.0,27.27,0.0,0.0,2.13
用友网络,600588,2002-09-05,0.11,0.09,0.11,0.09,3845,19589340.0,18.18,-18.18,-0.02,1.54
用友网络,600588,2002-09-06,0.1,0.16,0.19,0.1,11416,59942235.0,100.0,77.78,0.07,4.57
用友网络,600588,2002-09-09,0.17,0.18,0.2,0.15,8336,44576713.0,31.25,12.5,0.02,3.33
用友网络,600588,2002-09-10,0.17,0.17,0.18,0.15,3878,20470701.0,16.67,-5.56,-0.01,1.55
用友网络,600588,2002-09-11,0.17,0.17,0.19,0.15,3225,17012882.0,23.53,0.0,0.0,1.29
用友网络,600588,2002-09-12,0.16,0.17,0.18,0.15,3091,16381571.0,17.65,0.0,0.0,1.24
用友网络,600588,2002-09-13,0.17,0.15,0.18,0.15,3378,17827686.0,17.65,-11.76,-0.02,1.35
用友网络,600588,2002-09-16,0.16,0.11,0.16,0.1,5824,30013157.0,40.0,-26.67,-0.04,2.33
用友网络,600588,2002-09-17,0.1,0.13,0.14,0.1,5213,26960922.0,36.36,18.18,0.02,2.09
用友网络,600588,2002-09-18,0.13,0.13,0.16,0.13,4525,23589107.0,23.08,0.0,0.0,1.81
用友网络,600588,2002-09-19,0.13,0.13,0.17,0.1,3136,16418131.0,53.85,0.0,0.0,1.25
用友网络,600588,2002-09-20,0.08,0.13,0.15,0.08,2605,13457583.0,53.85,0.0,0.0,1.04
用友网络,600588,2002-09-23,0.12,0.12,0.13,0.11,596,3072118.0,15.38,-7.69,-0.01,0.24
用友网络,600588,2002-09-24,0.12,0.12,0.13,0.11,617,3182712.0,16.67,0.0,0.0,0.25
用友网络,600588,2002-09-25,0.12,0.15,0.16,0.12,3662,19158318.0,33.33,25.0,0.03,1.46
用友网络,600588,2002-09-26,0.15,0.12,0.16,0.12,2966,15434631.0,26.67,-20.0,-0.03,1.19
用友网络,600588,2002-09-27,0.13,0.1,0.15,0.1,5261,26941512.0,41.67,-16.67,-0.02,2.1
用友网络,600588,2002-10-08,0.09,0.1,0.1,0.03,2017,10249582.0,70.0,0.0,0.0,0.81
用友网络,600588,2002-10-09,0.1,0.11,0.13,0.09,2875,14727915.0,40.0,10.0,0.01,1.15
用友网络,600588,2002-10-10,0.1,0.12,0.13,0.1,1324,6829325.0,27.27,9.09,0.01,0.53
用友网络,600588,2002-10-11,0.12,0.1,0.13,0.1,3066,15744133.0,25.0,-16.67,-0.02,1.23
用友网络,600588,2002-10-14,0.09,0.12,0.12,0.09,1719,8740914.0,30.0,20.0,0.02,0.69
用友网络,600588,2002-10-15,0.11,0.1,0.13,0.09,1676,8602104.0,33.33,-16.67,-0.02,0.67
用友网络,600588,2002-10-16,0.11,0.11,0.12,0.1,2688,13841827.0,20.0,10.0,0.01,1.08
用友网络,600588,2002-10-17,0.11,0.1,0.12,0.09,2304,11805452.0,27.27,-9.09,-0.01,0.92
用友网络,600588,2002-10-18,0.09,0.12,0.13,0.09,1694,8711938.0,40.0,20.0,0.02,0.68
用友网络,600588,2002-10-21,0.12,0.13,0.13,0.12,1620,8411791.0,8.33,8.33,0.01,0.65
用友网络,600588,2002-10-22,0.13,0.15,0.15,0.12,2428,12683491.0,23.08,15.38,0.02,0.97
用友网络,600588,2002-10-23,0.15,0.14,0.15,0.13,1648,8591089.0,13.33,-6.67,-0.01,0.66
用友网络,600588,2002-10-24,0.15,0.13,0.17,0.12,2249,11732597.0,35.71,-7.14,-0.01,0.9
用友网络,600588,2002-10-25,0.13,0.12,0.16,0.11,1726,8965843.0,38.46,-7.69,-0.01,0.69
用友网络,600588,2002-10-28,0.12,0.07,0.12,0.06,3531,17867297.0,50.0,-41.67,-0.05,1.41
用友网络,600588,2002-10-29,0.06,0.08,0.09,0.06,1966,9877242.0,42.86,14.29,0.01,0.79
用友网络,600588,2002-10-30,0.06,0.02,0.09,-0.04,5561,27279653.0,162.5,-75.0,-0.06,2.22
用友网络,600588,2002-10-31,0.02,0.1,0.12,0.02,7056,35453775.0,500.0,400.0,0.08,2.82
用友网络,600588,2002-11-01,0.1,0.09,0.12,0.08,1606,8175342.0,40.0,-10.0,-0.01,0.64
用友网络,600588,2002-11-04,0.09,0.09,0.11,0.06,952,4829625.0,55.56,0.0,0.0,0.38
用友网络,600588,2002-11-05,0.1,0.15,0.16,0.08,5311,27621458.0,88.89,66.67,0.06,2.12
用友网络,600588,2002-11-06,0.15,0.16,0.18,0.13,4102,21556069.0,33.33,6.67,0.01,1.64
用友网络,600588,2002-11-07,0.16,0.15,0.17,0.13,2968,15527177.0,25.0,-6.25,-0.01,1.19
用友网络,600588,2002-11-08,0.15,0.15,0.18,0.12,4898,25750871.0,40.0,0.0,0.0,1.96
用友网络,600588,2002-11-11,0.15,0.13,0.16,0.13,2927,15319224.0,20.0,-13.33,-0.02,1.17
用友网络,600588,2002-11-12,0.13,0.13,0.14,0.11,2657,13735610.0,23.08,0.0,0.0,1.06
用友网络,600588,2002-11-13,0.13,0.15,0.15,0.13,4173,21779637.0,15.38,15.38,0.02,1.67
用友网络,600588,2002-11-14,0.15,0.16,0.18,0.14,7965,42195719.0,26.67,6.67,0.01,3.19
用友网络,600588,2002-11-15,0.15,0.17,0.18,0.14,5079,26822449.0,25.0,6.25,0.01,2.03
用友网络,600588,2002-11-18,0.17,0.2,0.21,0.16,10159,54569001.0,29.41,17.65,0.03,4.06
用友网络,600588,2002-11-19,0.2,0.19,0.2,0.16,4743,25334875.0,20.0,-5.0,-0.01,1.9
用友网络,600588,2002-11-20,0.17,0.13,0.19,0.13,5000,26163224.0,31.58,-31.58,-0.06,2.0
用友网络,600588,2002-11-21,0.13,0.14,0.15,0.12,3949,20437113.0,23.08,7.69,0.01,1.58
用友网络,600588,2002-11-22,0.14,0.17,0.17,0.12,5212,27180737.0,35.71,21.43,0.03,2.08
用友网络,600588,2002-11-25,0.16,0.17,0.19,0.15,4361,23138717.0,23.53,0.0,0.0,1.74
用友网络,600588,2002-11-26,0.17,0.17,0.2,0.15,3271,17309507.0,29.41,0.0,0.0,1.31
用友网络,600588,2002-11-27,0.17,0.22,0.22,0.16,12227,65889462.0,35.29,29.41,0.05,4.89
用友网络,600588,2002-11-28,0.24,0.41,0.41,0.22,46908,270055042.0,86.36,86.36,0.19,18.76
用友网络,600588,2002-11-29,0.44,0.41,0.48,0.37,55949,338418729.0,26.83,0.0,0.0,22.38
用友网络,600588,2002-12-02,0.41,0.24,0.41,0.23,31474,179999895.0,43.9,-41.46,-0.17,12.59
用友网络,600588,2002-12-03,0.22,0.24,0.26,0.17,16729,90756657.0,37.5,0.0,0.0,6.69
用友网络,600588,2002-12-04,0.22,0.2,0.26,0.19,9806,53446917.0,29.17,-16.67,-0.04,3.92
用友网络,600588,2002-12-05,0.19,0.13,0.21,0.12,12405,65152181.0,45.0,-35.0,-0.07,4.96
用友网络,600588,2002-12-06,0.13,0.08,0.14,0.07,12482,63645625.0,53.85,-38.46,-0.05,4.99
用友网络,600588,2002-12-09,0.06,0.06,0.09,0.04,6311,31454113.0,62.5,-25.0,-0.02,2.52
用友网络,600588,2002-12-10,0.06,0.0,0.1,0.0,8125,39997605.0,166.67,-100.0,-0.06,3.25
用友网络,600588,2002-12-11,0.0,-0.02,0.0,-0.07,10910,51329186.0,4815.37,0.0,-0.02,4.36
用友网络,600588,2002-12-12,-0.02,-0.03,0.0,-0.04,5192,24707068.0,-200.0,-50.0,-0.01,2.08
用友网络,600588,2002-12-13,-0.04,-0.05,-0.04,-0.09,5518,25547722.0,-166.67,-66.67,-0.02,2.21
用友网络,600588,2002-12-16,-0.06,-0.01,0.01,-0.07,6760,32149109.0,-160.0,80.0,0.04,2.7
用友网络,600588,2002-12-17,-0.02,-0.03,-0.01,-0.04,3362,15948429.0,-300.0,-200.0,-0.02,1.34
用友网络,600588,2002-12-18,-0.03,-0.05,-0.01,-0.05,4159,19667044.0,-133.33,-66.67,-0.02,1.66
用友网络,600588,2002-12-19,-0.06,-0.07,-0.05,-0.09,5924,27264677.0,-80.0,-40.0,-0.02,2.37
用友网络,600588,2002-12-20,-0.07,-0.06,-0.05,-0.08,2863,13313080.0,-42.86,14.29,0.01,1.15
用友网络,600588,2002-12-23,-0.06,-0.05,-0.03,-0.06,3268,15323981.0,-50.0,16.67,0.01,1.31
用友网络,600588,2002-12-24,-0.06,-0.06,-0.06,-0.08,2393,11059033.0,-40.0,-20.0,-0.01,0.96
用友网络,600588,2002-12-25,-0.06,-0.07,-0.04,-0.07,1528,7087770.0,-50.0,-16.67,-0.01,0.61
用友网络,600588,2002-12-26,-0.07,-0.13,-0.06,-0.14,5756,26036290.0,-114.29,-85.71,-0.06,2.3
用友网络,600588,2002-12-27,-0.14,-0.15,-0.13,-0.17,5322,23323168.0,-30.77,-15.38,-0.02,2.13
用友网络,600588,2002-12-30,-0.16,-0.2,-0.16,-0.21,4790,20439344.0,-33.33,-33.33,-0.05,1.92
用友网络,600588,2002-12-31,-0.18,-0.18,-0.11,-0.18,5436,23839434.0,-35.0,10.0,0.02,2.17
用友网络,600588,2003-01-02,-0.19,-0.19,-0.15,-0.21,2997,12832671.0,-33.33,-5.56,-0.01,1.2
用友网络,600588,2003-01-03,-0.19,-0.19,-0.18,-0.2,1625,6917814.0,-10.53,0.0,0.0,0.65
用友网络,600588,2003-01-06,-0.2,-0.19,-0.18,-0.21,1985,8405621.0,-15.79,0.0,0.0,0.79
用友网络,600588,2003-01-07,-0.19,-0.17,-0.15,-0.19,5692,24586103.0,-21.05,10.53,0.02,2.28
用友网络,600588,2003-01-08,-0.17,-0.15,-0.15,-0.18,2631,11435842.0,-17.65,11.76,0.02,1.05
用友网络,600588,2003-01-09,-0.15,-0.13,-0.13,-0.16,4258,18718443.0,-20.0,13.33,0.02,1.7
用友网络,600588,2003-01-10,-0.11,-0.14,-0.11,-0.16,4626,20430922.0,-38.46,-7.69,-0.01,1.85
用友网络,600588,2003-01-13,-0.15,-0.16,-0.15,-0.17,2297,9992137.0,-14.29,-14.29,-0.02,0.92
用友网络,600588,2003-01-14,-0.15,-0.11,-0.09,-0.16,6916,30938891.0,-43.75,31.25,0.05,2.77
用友网络,600588,2003-01-16,-0.11,-0.04,0.03,-0.11,13499,63715274.0,-127.27,63.64,0.07,5.4
用友网络,600588,2003-01-17,-0.05,-0.08,-0.03,-0.08,5150,23840943.0,-125.0,-100.0,-0.04,2.06
用友网络,600588,2003-01-20,-0.08,-0.07,-0.05,-0.1,3190,14630734.0,-62.5,12.5,0.01,1.28
用友网络,600588,2003-01-21,-0.07,-0.09,-0.05,-0.09,3187,14690015.0,-57.14,-28.57,-0.02,1.27
用友网络,600588,2003-01-22,-0.1,-0.11,-0.09,-0.12,3034,13680967.0,-33.33,-22.22,-0.02,1.21
用友网络,600588,2003-01-23,-0.12,-0.12,-0.1,-0.12,1874,8413567.0,-18.18,-9.09,-0.01,0.75
用友网络,600588,2003-01-24,-0.12,-0.11,-0.11,-0.14,1578,7061824.0,-25.0,8.33,0.01,0.63
用友网络,600588,2003-01-27,-0.11,-0.09,-0.09,-0.11,1884,8533975.0,-18.18,18.18,0.02,0.75
用友网络,600588,2003-01-28,-0.08,-0.08,-0.06,-0.08,2138,9832846.0,-22.22,11.11,0.01,0.86
用友网络,600588,2003-01-29,-0.07,-0.07,-0.06,-0.08,1479,6807465.0,-25.0,12.5,0.01,0.59
用友网络,600588,2003-02-10,-0.08,-0.09,-0.07,-0.11,1126,5121941.0,-57.14,-28.57,-0.02,0.45
用友网络,600588,2003-02-11,-0.1,-0.09,-0.09,-0.11,610,2767924.0,-22.22,0.0,0.0,0.24
用友网络,600588,2003-02-12,-0.09,-0.07,-0.07,-0.1,1349,6170009.0,-33.33,22.22,0.02,0.54
用友网络,600588,2003-02-13,-0.07,-0.09,-0.06,-0.09,1572,7219689.0,-42.86,-28.57,-0.02,0.63
用友网络,600588,2003-02-14,-0.09,-0.09,-0.08,-0.1,1077,4917300.0,-22.22,0.0,0.0,0.43
用友网络,600588,2003-02-17,-0.08,-0.1,-0.07,-0.11,1073,4878173.0,-44.44,-11.11,-0.01,0.43
用友网络,600588,2003-02-18,-0.11,-0.1,-0.1,-0.11,1457,6570219.0,-10.0,0.0,0.0,0.58
用友网络,600588,2003-02-19,-0.1,-0.1,-0.09,-0.12,1235,5570705.0,-30.0,0.0,0.0,0.49
用友网络,600588,2003-02-20,-0.1,-0.08,-0.06,-0.1,1769,8125540.0,-40.0,20.0,0.02,0.71
用友网络,600588,2003-02-21,-0.09,-0.11,-0.08,-0.11,1831,8280951.0,-37.5,-37.5,-0.03,0.73
用友网络,600588,2003-02-24,-0.11,-0.1,-0.09,-0.11,868,3924273.0,-18.18,9.09,0.01,0.35
用友网络,600588,2003-02-25,-0.1,-0.07,-0.06,-0.1,2967,13659162.0,-40.0,30.0,0.03,1.19
用友网络,600588,2003-02-26,-0.06,-0.07,-0.06,-0.08,1453,6688547.0,-28.57,0.0,0.0,0.58
用友网络,600588,2003-02-27,-0.05,-0.06,-0.05,-0.07,1764,8164915.0,-28.57,14.29,0.01,0.71
用友网络,600588,2003-02-28,-0.06,-0.06,-0.06,-0.08,1810,8370293.0,-33.33,0.0,0.0,0.72
用友网络,600588,2003-03-03,-0.05,-0.02,0.01,-0.06,5915,28120436.0,-116.67,66.67,0.04,2.37
用友网络,600588,2003-03-04,-0.01,-0.03,-0.01,-0.04,2301,10888635.0,-150.0,-50.0,-0.01,0.92
用友网络,600588,2003-03-05,-0.04,-0.03,-0.02,-0.05,1620,7633686.0,-100.0,0.0,0.0,0.65
用友网络,600588,2003-03-06,-0.04,-0.07,-0.04,-0.07,1746,8104230.0,-100.0,-133.33,-0.04,0.7
用友网络,600588,2003-03-07,-0.07,-0.07,-0.05,-0.07,1447,6707193.0,-28.57,0.0,0.0,0.58
用友网络,600588,2003-03-10,-0.07,-0.08,-0.06,-0.08,1255,5758705.0,-28.57,-14.29,-0.01,0.5
用友网络,600588,2003-03-11,-0.08,-0.08,-0.08,-0.1,2404,10978436.0,-25.0,0.0,0.0,0.96
用友网络,600588,2003-03-12,-0.08,-0.09,-0.08,-0.1,1801,8186402.0,-25.0,-12.5,-0.01,0.72
用友网络,600588,2003-03-13,-0.08,-0.09,-0.08,-0.1,726,3314678.0,-22.22,0.0,0.0,0.29
用友网络,600588,2003-03-14,-0.08,-0.09,-0.08,-0.09,479,2187301.0,-11.11,0.0,0.0,0.19
用友网络,600588,2003-03-17,-0.09,-0.09,-0.08,-0.11,862,3904526.0,-33.33,0.0,0.0,0.34
用友网络,600588,2003-03-18,-0.09,-0.09,-0.07,-0.09,691,3154920.0,-22.22,0.0,0.0,0.28
用友网络,600588,2003-03-19,-0.1,-0.1,-0.08,-0.11,430,1949142.0,-33.33,-11.11,-0.01,0.17
用友网络,600588,2003-03-20,-0.1,-0.1,-0.09,-0.1,631,2860664.0,-10.0,0.0,0.0,0.25
用友网络,600588,2003-03-21,-0.1,-0.08,-0.07,-0.1,507,2321310.0,-30.0,20.0,0.02,0.2
用友网络,600588,2003-03-24,-0.08,-0.08,-0.08,-0.09,537,2456721.0,-12.5,0.0,0.0,0.21
用友网络,600588,2003-03-25,-0.09,-0.1,-0.08,-0.1,529,2403634.0,-25.0,-25.0,-0.02,0.21
用友网络,600588,2003-03-26,-0.1,-0.13,-0.09,-0.13,1460,6508971.0,-40.0,-30.0,-0.03,0.58
用友网络,600588,2003-03-27,-0.13,-0.09,-0.09,-0.14,1437,6435423.0,-38.46,30.77,0.04,0.57
用友网络,600588,2003-03-28,-0.09,-0.1,-0.08,-0.11,1229,5578880.0,-33.33,-11.11,-0.01,0.49
用友网络,600588,2003-03-31,-0.1,-0.09,-0.09,-0.11,1416,6399857.0,-20.0,10.0,0.01,0.57
用友网络,600588,2003-04-01,-0.08,-0.07,-0.06,-0.1,2351,10726858.0,-44.44,22.22,0.02,0.94
用友网络,600588,2003-04-02,-0.07,-0.07,-0.05,-0.08,1610,7439665.0,-42.86,0.0,0.0,0.64
用友网络,600588,2003-04-03,-0.07,-0.05,-0.01,-0.08,5514,26065276.0,-100.0,28.57,0.02,2.21
用友网络,600588,2003-04-04,-0.04,-0.05,-0.04,-0.05,1310,6129635.0,-20.0,0.0,0.0,0.52
用友网络,600588,2003-04-07,-0.04,-0.01,-0.01,-0.05,2347,11078242.0,-80.0,80.0,0.04,0.94
用友网络,600588,2003-04-08,-0.01,-0.02,0.01,-0.04,2765,13234328.0,-500.0,-100.0,-0.01,1.11
用友网络,600588,2003-04-09,-0.04,0.01,0.02,-0.04,5126,24572600.0,-300.0,150.0,0.03,2.05
用友网络,600588,2003-04-10,0.0,0.01,0.03,0.0,4679,22698808.0,300.0,0.0,0.0,1.87
用友网络,600588,2003-04-11,0.01,0.02,0.03,0.0,4400,21377828.0,300.0,100.0,0.01,1.76
用友网络,600588,2003-04-14,0.02,0.09,0.1,0.02,7858,39504129.0,400.0,350.0,0.07,3.14
用友网络,600588,2003-04-15,0.1,0.17,0.18,0.09,8328,43793784.0,100.0,88.89,0.08,3.33
用友网络,600588,2003-04-16,0.17,0.14,0.21,0.13,8435,44748142.0,47.06,-17.65,-0.03,3.37
用友网络,600588,2003-04-17,0.14,0.16,0.17,0.13,3402,17827222.0,28.57,14.29,0.02,1.36
用友网络,600588,2003-04-18,0.17,0.15,0.2,0.13,4435,23365158.0,43.75,-6.25,-0.01,1.77
用友网络,600588,2003-04-21,0.12,0.1,0.14,0.08,4890,24878512.0,40.0,-33.33,-0.05,1.96
用友网络,600588,2003-04-22,0.1,0.1,0.12,0.06,3512,17777331.0,60.0,0.0,0.0,1.4
用友网络,600588,2003-04-23,0.09,0.09,0.13,0.07,1645,8350836.0,60.0,-10.0,-0.01,0.66
用友网络,600588,2003-04-24,0.09,-0.02,0.09,-0.04,3480,17025507.0,144.44,-122.22,-0.11,1.39
用友网络,600588,2003-04-25,-0.03,-0.03,0.02,-0.04,1656,7889290.0,-300.0,-50.0,-0.01,0.66
用友网络,600588,2003-04-28,-0.04,-0.01,0.0,-0.09,2307,10747901.0,-300.0,66.67,0.02,0.92
用友网络,600588,2003-04-29,-0.01,-0.06,-0.01,-0.07,1477,6909726.0,-600.0,-500.0,-0.05,0.59
用友网络,600588,2003-04-30,0.06,-0.02,0.06,-0.05,1738,8249903.0,-183.33,66.67,0.04,0.7
用友网络,600588,2003-05-12,-0.01,0.02,0.05,-0.02,2509,12234878.0,-350.0,200.0,0.04,1.0
用友网络,600588,2003-05-13,0.02,-0.01,0.03,-0.04,2314,11052787.0,350.0,-150.0,-0.03,0.93
用友网络,600588,2003-05-14,-0.01,0.03,0.04,-0.02,1823,8920824.0,-600.0,400.0,0.04,0.73
用友网络,600588,2003-05-15,0.02,0.1,0.12,0.02,3459,17493419.0,333.33,233.33,0.07,1.38
用友网络,600588,2003-05-16,0.09,0.1,0.12,0.06,1403,7110799.0,60.0,0.0,0.0,0.56
用友网络,600588,2003-05-19,0.09,0.12,0.17,0.09,1922,9994966.0,80.0,20.0,0.02,0.77
用友网络,600588,2003-05-21,0.1,0.08,0.12,0.07,2681,13598860.0,41.67,-33.33,-0.04,1.07
用友网络,600588,2003-05-22,0.08,0.07,0.1,0.04,3174,15907183.0,75.0,-12.5,-0.01,1.27
